problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,4,0.0080673,0.999289,0.0116013,0.034967,0.387684,0.837204,0.385735,1,1,-0.297326,-0.371489,0.879541,0.47429,-0.543284,0.692742,-0.0201176,-0.812265,0.582941,-0.758038,-0.494276,0.425523,0.422009,-0.556503,0.715691,0.459016,-0.187201,0.868482,-0.780115,-0.0655794,0.62219,-0.756671,0.187888,0.626216
3,4,0.0238413,0.998111,0.00543903,-0.0563529,-0.409552,-0.739882,-0.533706,1,1,-0.386357,-0.305304,0.870355,-0.46153,0.620613,0.6339,0.391833,0.549689,0.737773,0.407697,-0.575407,0.709006,-0.0240952,-0.8189,0.573431,-0.173208,0.810181,0.560005,-0.532669,0.416667,0.736649,-0.209479,0.307563,0.928183
3,4,-0.035646,0.996371,0.047429,-0.0610226,-0.381167,0.756061,-0.532056,1,1,0.363076,0.616335,0.698789,0.016715,0.798442,0.60184,0.819084,0.151522,0.553301,0.237743,0.620419,0.747368,-0.655882,-0.0370421,0.753954,-0.52095,0.62455,0.581849,-0.191423,0.564594,0.802864,-0.844197,0.358321,0.398671
3,4,-0.0218106,0.99407,0.0742761,-0.076372,-0.632347,-0.180095,0.75346,1,1,-0.413092,0.855028,0.3135,0.761585,0.151363,0.63014,0.636621,0.131803,0.75983,-0.451615,-0.666956,0.592633,0.0932902,-0.856417,0.507787,0.339583,-0.560433,0.755379,0.423541,-0.673566,0.60574,-0.864006,-0.257052,0.432919
3,4,0.0517883,0.991208,-0.000402399,-0.121759,-0.143538,0.859159,-0.491164,1,1,-0.243073,-0.418879,0.874903,0.227487,-0.816754,0.530247,-0.779475,-0.48151,0.400708,0.562828,0.643218,0.519128,-0.481227,0.675725,0.558405,-0.378409,0.717107,0.58529,-0.668801,0.699585,0.251566,-0.628976,0.117672,0.768468
3,4,-0.0383846,0.992469,0.0861004,0.0782175,-0.0610448,0.974705,-0.214998,1,1,0.0630682,0.783902,0.617673,0.76178,0.384542,0.521362,0.377345,0.200257,0.904161,0.647075,0.581625,0.492958,-0.650293,-0.0569318,0.757547,0.663789,-0.598007,0.449191,0.184266,0.961355,0.204554,-0.869967,-0.185899,0.456726
3,4,-0.029256,0.995098,0.035855,0.0873991,0.282083,0.924501,-0.256371,1,1,-0.538788,0.64339,0.543835,0.178915,0.14732,0.972772,-0.0375217,-0.24175,0.969613,-0.876688,0.380096,0.294866,0.225313,0.191209,0.955339,0.561389,-0.458611,0.688853,0.483723,0.408246,0.774176,-0.393352,0.681047,0.617616
3,4,-0.0088989,0.997165,-0.0678619,-0.03125,0.360569,0.535433,0.763742,1,1,-0.726824,-0.0347501,0.685944,0.532646,-0.421256,0.734051,0.612252,0.226021,0.757669,0.13513,0.282446,0.949718,0.465032,0.650141,0.600884,-0.330469,-0.550211,0.76685,-0.700765,0.509283,0.49956,0.606168,0.627677,0.488449
3,4,-0.00432547,0.998671,0.0367953,0.0358331,0.317332,-0.310246,-0.89613,1,1,-0.809143,-0.118299,0.57558,0.316489,0.372195,0.872528,-0.288791,0.74922,0.596045,-0.122059,0.202751,0.971593,0.10512,0.776228,0.621627,0.705763,-0.663537,0.24823,0.791776,-0.502592,0.347119,-0.463661,0.391012,0.795065
3,4,0.0233812,0.999613,-0.0150301,-0.00107278,-0.487083,-0.844647,-0.222087,1,1,0.544719,-0.353183,0.76062,0.573746,0.679827,0.456783,0.310936,0.849727,0.425772,-0.0485942,0.659832,0.74984,0.710337,0.504753,0.490557,0.246496,-0.865224,0.436608,0.6272,-0.230273,0.744039,-0.803139,-0.330098,0.495988
3,4,-0.033792,0.99842,0.0433523,0.0116818,-0.64483,0.38177,0.662153,1,1,-0.643479,-0.314489,0.697877,-0.592199,0.13908,0.793698,-0.455216,-0.254539,0.853222,0.0475117,-0.844999,0.532653,-0.434959,-0.626314,0.646948,0.389673,-0.502584,0.771728,0.902264,0.288021,0.320878,-0.147618,0.670483,0.727091
3,4,0.0104994,0.999807,0.0157364,0.00538897,-0.87204,0.185426,-0.452949,1,1,0.885606,0.112953,0.450492,-0.518208,-0.28521,0.806297,-0.720458,-0.604695,0.339535,0.501234,0.31688,0.805203,0.864567,-0.284423,0.41428,-0.67093,-0.352203,0.652538,0.78198,-0.00269623,0.623298,-0.273917,0.87952,0.38912
3,4,0.0235595,0.999058,-0.00206248,0.0363942,-0.264639,0.685201,0.678576,1,1,-0.0617815,-0.942062,0.3297,0.484738,-0.705828,0.516561,-0.286991,0.678619,0.676101,0.415933,0.626889,0.658795,0.194339,-0.671722,0.714858,0.92724,-0.133022,0.350046,-0.92763,0.0769966,0.365478,-0.187042,0.744257,0.641168
3,4,0.00352545,0.997745,-0.0539716,0.0397324,-0.0199918,-0.973222,0.228996,1,1,-0.909052,-0.0590144,0.412482,0.318642,0.452065,0.83313,0.66101,0.140199,0.737164,-0.548495,-0.286601,0.785502,-0.389842,-0.760677,0.519032,0.194605,-0.298354,0.934406,-0.642214,0.309363,0.701324,0.133456,-0.706444,0.695073
3,4,-0.017397,0.995871,-0.0172954,0.0874056,0.162119,0.862351,0.479655,1,1,0.537501,-0.656746,0.52894,0.819259,-0.0320356,0.572528,-0.368619,-0.00580831,0.929562,0.684545,0.292027,0.667921,0.61254,0.475048,0.631763,0.669718,0.124749,0.732062,0.485324,0.557327,0.673682,0.893127,0.110811,0.435941
3,4,-0.0578936,0.993434,-0.0554589,0.0816124,-0.123323,-0.767056,-0.629616,1,1,-0.446265,-0.772536,0.451703,0.68272,0.24996,0.686595,-0.147807,-0.20747,0.96701,-0.646516,-0.581698,0.493604,-0.767265,-0.460613,0.446252,0.927012,-0.0902166,0.36402,0.00762826,-0.754673,0.656056,0.665846,0.549238,0.504963
3,4,-0.133142,0.990438,-0.0265124,0.0245466,0.782735,0.235301,-0.576159,1,1,0.104036,-0.930242,0.35189,0.160789,0.865192,0.474962,-0.169086,-0.00961516,0.985554,0.586531,0.498279,0.638513,0.699248,-0.595699,0.395215,-0.814932,-0.0153818,0.579353,-0.588105,-0.143858,0.795888,-0.469403,0.561871,0.681147
3,4,0.0407392,0.993151,-0.0788799,-0.0759605,0.997763,-0.00642638,-0.0665403,1,1,-0.209815,-0.171787,0.962531,-0.785598,0.531995,0.315937,0.65261,0.440891,0.616211,0.572855,0.532462,0.623154,0.29513,-0.692012,0.6588,0.563385,-0.564301,0.603458,0.428742,-0.822475,0.373786,-0.176668,0.893115,0.413684
3,4,-0.0254012,0.995645,0.017286,-0.0880184,0.418406,-0.722378,0.550552,1,1,0.605484,0.597599,0.525609,-0.724875,-0.364352,0.58464,0.265995,0.282106,0.921772,0.578207,0.405047,0.708247,0.265539,-0.217964,0.939138,-0.502724,-0.594189,0.627859,-0.35635,-0.252088,0.899703,-0.165575,-0.659732,0.733034
3,4,-0.0370065,0.997578,-0.039082,-0.044066,0.550481,0.272966,-0.788961,1,1,0.415902,-0.699289,0.581395,-0.766415,0.0186661,0.642074,-0.160091,0.166439,0.972969,-0.79265,0.492975,0.358722,0.512549,-0.710905,0.481567,-0.533677,-0.651843,0.538785,0.828978,0.00605621,0.559248,-0.932037,0.184709,0.311752
3,4,0.0249435,0.998948,-0.0137438,0.0359394,0.178762,0.195447,0.964284,1,1,-0.532237,0.724811,0.437462,0.907256,0.0540607,0.417091,0.299865,-0.698799,0.649431,0.0710548,0.951112,0.30056,-0.932763,-0.111015,0.34297,0.831746,-0.356998,0.425148,0.724587,-0.00863327,0.689129,0.284418,0.819858,0.49693
3,4,-0.00963272,0.999755,0.0166924,0.0108651,0.145469,0.905866,-0.397801,1,1,-0.157101,0.903395,0.398994,-0.503466,-0.390743,0.770611,0.470742,-0.474362,0.743897,0.497343,0.133742,0.857183,0.133604,0.919,0.37093,-0.0762593,0.708454,0.701625,-0.87546,-0.0809763,0.476458,0.00850207,-0.650584,0.759386
3,4,-0.0218217,0.997303,0.041356,0.0565623,-0.680877,-0.668312,-0.299608,1,1,0.832424,0.0829933,0.547888,-0.710065,-0.553486,0.435271,0.29502,-0.713493,0.635524,0.617597,0.46935,0.631098,0.778537,-0.381229,0.498543,0.0356931,0.446246,0.894198,-0.751327,0.00270664,0.659925,0.266187,-0.395447,0.879071
3,4,-0.0165296,0.999678,-0.0142709,-0.0128983,-0.680462,-0.610575,-0.405178,1,1,0.509807,-0.707449,0.489503,0.368996,0.788674,0.491767,0.179386,-0.815514,0.550234,-0.753472,-0.531052,0.387639,-0.887707,-0.0931074,0.450896,-0.634261,0.19071,0.749228,-0.504953,-0.755892,0.416712,-0.824171,-0.522307,0.218945
3,4,-0.017372,0.998794,0.032921,0.0320054,0.947539,-0.310324,-0.0766041,1,1,0.239608,0.711612,0.660452,-0.602632,-0.0257995,0.797602,0.677413,-0.289795,0.676114,-0.228664,0.551234,0.802405,0.705442,0.219152,0.674036,0.752338,-0.516561,0.408843,0.402553,-0.723662,0.560593,0.75571,0.327693,0.567027
3,4,-0.0485463,0.997347,0.0442827,-0.03132,-0.220515,0.865527,0.449706,1,1,0.305424,0.368882,0.877862,0.00548544,0.906153,0.422915,-0.0852442,-0.925851,0.368148,-0.148131,-0.861804,0.48513,-0.716111,-0.310404,0.625167,0.146081,0.714408,0.684311,0.597446,-0.546643,0.58672,-0.746028,0.307337,0.590751
3,4,-0.0381654,0.995338,0.0816937,-0.0342411,-0.129541,-0.0452021,-0.990543,1,1,-0.0786561,0.793314,0.60371,0.0587159,0.67447,0.735964,-0.258989,-0.551001,0.793299,0.530265,0.432962,0.728946,0.204483,-0.669798,0.713833,-0.387999,0.634859,0.668139,0.274296,0.908428,0.315468,0.225193,0.492697,0.840558
3,4,-0.0181314,0.992767,0.117394,0.0174215,-0.898713,0.41787,0.133042,1,1,0.709408,0.0721079,0.7011,0.46304,0.533571,0.70774,0.516202,-0.34426,0.784233,-0.830573,0.46727,0.302998,0.793012,-0.1108,0.599046,-0.842546,0.340175,0.417609,-0.679983,0.340205,0.649526,0.183137,0.808235,0.559658
3,4,0.105353,0.99088,-0.00324919,0.0839487,-0.0894866,-0.725639,0.682232,1,1,-0.594861,-0.46129,0.658295,-0.1153,0.563933,0.817732,0.376517,-0.570866,0.729621,-0.81123,-0.307729,0.4972,-0.494825,-0.715616,0.492993,0.751015,0.0816515,0.655217,0.249355,-0.591631,0.766678,0.805482,-0.502847,0.313598
3,4,0.0617906,0.9938,-0.0547079,-0.0745039,-0.0410275,0.460981,0.886461,1,1,-0.842626,-0.0429483,0.536784,-0.668239,-0.466052,0.579873,0.000237529,-0.0757273,0.997129,0.27418,0.889219,0.366217,0.137726,0.850846,0.507043,0.114813,0.252573,0.960742,0.279526,0.178138,0.943468,0.78651,0.086379,0.611507
3,4,-0.056189,0.99616,-0.0502417,-0.04455,0.713486,0.699657,-0.0376544,1,1,-0.783296,-0.408223,0.468829,-0.628692,-0.513819,0.583727,0.163364,0.910615,0.379595,-0.0758027,0.959957,0.269697,0.379984,0.761449,0.525174,-0.00321362,0.785032,0.619446,0.471421,0.788721,0.394565,-0.628161,0.694912,0.350016
3,4,-0.00237625,0.997958,0.0589172,0.0245709,-0.492314,0.543804,-0.679635,1,1,-0.324045,0.845899,0.423616,0.661346,-0.300818,0.687117,-0.816708,0.354643,0.455211,-0.488495,-0.601168,0.632431,-0.501014,0.71751,0.483906,0.176482,0.401308,0.89878,0.204481,0.589882,0.78117,-0.015156,0.758578,0.651405
3,4,-0.0288838,0.999193,-0.0263054,0.00933419,0.453409,0.255292,0.853959,1,1,-0.0735426,0.552177,0.830477,0.65728,-0.660102,0.363658,0.58813,0.412286,0.695789,0.567406,0.726224,0.388136,0.0499784,0.839292,0.541379,0.456844,0.0914516,0.884834,-0.942567,0.035493,0.332125,-0.526893,0.164367,0.833887
3,4,0.0324021,0.996391,-0.0235695,0.0748254,-0.543222,0.708578,0.450363,1,1,0.513109,0.572091,0.639868,0.938017,0.0991967,0.332092,0.102086,0.114708,0.98814,0.84762,0.0714134,0.525775,-0.685648,0.654916,0.317759,0.412242,-0.701864,0.580898,-0.798618,-0.00778771,0.601788,0.662222,0.616139,0.426421
3,4,-0.0636986,0.992941,-0.00235453,-0.100022,0.330051,-0.853436,-0.403377,1,1,0.255802,0.242077,0.935929,-0.787531,0.378028,0.486712,0.950707,0.000843951,0.310089,-0.642246,-0.306217,0.702674,0.623947,0.41527,0.661998,-0.171403,0.0388034,0.984437,-0.813034,-0.382032,0.439348,-0.256432,0.617164,0.743876
3,4,-0.0184095,0.999518,-0.0193571,-0.0158349,0.203953,-0.614555,0.762054,1,1,-0.0778468,0.901585,0.42554,-0.351688,0.571411,0.741488,0.264069,0.844621,0.465707,0.247378,-0.538483,0.805506,0.324214,-0.726016,0.606453,0.71529,0.46183,0.524474,-0.411776,-0.708822,0.572722,-0.250165,-0.0405134,0.967355
3,4,-0.0138736,0.998499,-0.0284372,-0.0447144,0.0753121,-0.0775722,0.994138,1,1,0.8456,-0.160853,0.509005,-0.87114,-0.311388,0.379675,0.564013,-0.0281577,0.825285,0.429916,0.218301,0.876081,0.282109,0.624632,0.728182,-0.107499,0.779548,0.617049,-0.202108,0.591685,0.780424,0.519097,-0.191124,0.833073
3,4,0.0379574,0.996917,0.0419876,0.054348,0.826868,0.492298,-0.271903,1,1,0.485634,-0.774104,0.406106,-0.789483,-0.237832,0.56582,-0.350315,0.329108,0.876908,0.0424026,-0.00186547,0.999099,-0.469631,-0.289707,0.833977,0.778274,0.0676137,0.624274,-0.834226,0.234339,0.499151,0.408584,0.743628,0.529223
3,4,-0.0504175,0.994772,-0.0344301,0.081857,-0.591907,-0.0045056,0.805994,1,1,0.0247828,0.938616,0.344074,-0.875497,-0.0494922,0.480682,0.290264,0.53851,0.791046,0.143669,-0.624414,0.767768,-0.132195,0.909794,0.393446,-0.824895,0.25748,0.503242,0.119977,0.598607,0.792007,0.822824,0.186127,0.536952
3,4,-0.0511825,0.992067,0.111482,0.027468,-0.318243,-0.731299,0.603261,1,1,0.192806,-0.66805,0.718703,0.862352,0.332666,0.381684,-0.355502,0.197019,0.913675,-0.0206343,0.397684,0.91729,-0.535125,-0.714777,0.45026,-0.00272773,0.789008,0.614377,0.909937,-0.227849,0.346553,-0.0945617,-0.309335,0.94624
3,4,0.0308519,0.991631,-0.0930602,-0.0839998,-0.289672,0.878105,-0.380817,1,1,-0.650449,-0.554771,0.518792,-0.0926208,0.761268,0.641788,-0.40091,-0.497166,0.769479,-0.789735,-0.375612,0.485009,-0.568131,0.5002,0.653473,0.575688,0.721437,0.384853,-0.205077,0.916971,0.34221,-0.671809,0.157423,0.723802
3,4,-0.0322619,0.994417,0.0393509,0.0924441,0.195085,0.418475,-0.887029,1,1,0.344225,0.456309,0.820543,0.420026,0.455364,0.784998,-0.311795,0.665819,0.677841,0.0228772,-0.650541,0.759126,-0.418514,0.623775,0.660114,0.609184,0.629335,0.482527,-0.218627,0.84947,0.480212,-0.461755,0.798107,0.387049
3,4,0.0142847,0.996642,-0.071151,0.0379254,0.0614142,0.741303,0.668355,1,1,-0.385712,0.721335,0.575241,-0.588291,-0.52592,0.614266,-0.509071,-0.591337,0.625434,0.818417,-0.33261,0.468577,0.906997,0.229367,0.353196,0.477118,-0.57156,0.667592,0.800752,-0.0677405,0.595153,0.526976,0.681439,0.507875
3,4,0.0552748,0.998305,0.0169662,-0.00660882,0.431212,0.90124,-0.0427013,1,1,-0.842431,-0.152018,0.516915,0.677082,-0.555423,0.482768,-0.399024,0.62876,0.667414,-0.531365,0.633126,0.562852,-0.829678,0.134662,0.541757,0.0275021,-0.866203,0.498935,-0.865744,0.304181,0.397443,-0.605991,0.319586,0.728451
3,4,-0.0255308,0.999405,-0.0224211,0.0058428,-0.41171,0.190676,-0.891144,1,1,0.139473,0.77522,0.616101,-0.229949,0.680388,0.695842,0.0966514,-0.813996,0.572773,0.389545,-0.755134,0.527283,-0.718852,0.673374,0.172683,-0.736054,0.654264,0.173675,-0.203993,-0.014338,0.978867,-0.909361,0.133799,0.393905
3,4,-0.00882004,0.996767,0.0665842,-0.0440912,0.437282,-0.754566,-0.4893,1,1,0.768219,0.402947,0.497468,0.423879,0.100475,0.900129,-0.00922679,0.414481,0.910011,0.468279,-0.189391,0.863044,0.61608,-0.37238,0.694103,0.482491,0.0954827,0.870681,-0.811182,0.111744,0.574018,0.757395,-0.611894,0.227899
3,4,-0.0368093,0.998539,0.00566779,0.039159,-0.593132,0.629543,-0.501866,1,1,-0.0889891,-0.432649,0.89716,-0.215343,0.412427,0.885173,0.488447,0.533605,0.690423,0.126915,-0.747902,0.651564,-0.0854927,0.439678,0.894078,0.766634,-0.246167,0.593021,-0.368581,-0.015533,0.929466,-0.634143,0.158979,0.756696
3,4,-0.0168194,0.999325,0.0261548,-0.0195753,0.445528,-0.324531,0.834376,1,1,0.82617,-0.212032,0.522001,0.922051,-0.0924048,0.375878,-0.852234,0.203229,0.482074,0.663006,-0.156578,0.732056,-0.783029,0.357639,0.508881,-0.165056,0.500307,0.84997,0.635171,0.218456,0.740833,0.23354,0.690147,0.684949
3,4,0.023664,0.998171,-0.00939362,0.0548394,-0.00277723,-0.816764,0.576965,1,1,0.190153,-0.892851,0.408238,-0.447001,0.0786062,0.891073,0.474443,-0.477404,0.739587,-0.551539,0.618284,0.559937,-0.364583,-0.669866,0.646806,0.726553,0.274781,0.629775,-0.597167,0.281194,0.751214,-0.473449,-0.696089,0.539728
3,4,-0.0471701,0.996454,0.0373639,0.0588147,0.856252,0.0155965,-0.516323,1,1,-0.574104,0.589096,0.568657,-0.705011,0.276279,0.653168,-0.439693,-0.700282,0.562383,-0.641424,-0.521565,0.562624,0.310566,-0.412695,0.856289,0.92563,-0.100127,0.364944,0.47741,-0.799351,0.364853,0.330074,-0.887508,0.321528
3,4,-0.0474937,0.994175,-0.0944142,0.0211367,0.512554,0.324604,-0.794934,1,1,-0.127502,0.775292,0.6186,0.719685,-0.100126,0.687043,-0.542934,-0.518946,0.660241,-0.800837,0.134265,0.583638,0.843124,-0.148796,0.516722,0.607527,0.749151,0.263977,-0.167064,0.000354942,0.985946,0.542568,0.484085,0.6865
3,4,-0.0743802,0.991335,0.104027,0.0299969,0.283934,0.59907,0.748663,1,1,0.593202,0.711791,0.376117,0.469086,0.366303,0.803605,-0.514697,0.656221,0.551781,-0.306295,0.00541759,0.951921,0.132381,0.604101,0.785836,0.0853698,-0.492648,0.866031,0.935935,0.161614,0.312901,-0.515774,-0.711745,0.47686
3,4,-0.0609666,0.99235,0.00643723,0.107159,0.202086,0.87066,-0.448455,1,1,-0.752543,-0.455884,0.475236,0.645942,-0.622377,0.442048,0.388038,0.756947,0.525793,0.390834,-0.489894,0.779264,0.695527,0.569223,0.438438,-0.402583,0.0172035,0.915222,0.655304,0.629054,0.418171,0.779636,-0.398447,0.483122
3,4,0.0956589,0.995002,-0.00508742,-0.0282048,-0.566641,-0.700284,-0.434189,1,1,-0.310684,-0.0121089,0.950436,0.728688,-0.353113,0.586793,-0.830726,-0.174697,0.52856,-0.390076,0.795437,0.463811,0.24466,-0.782809,0.572147,0.197012,-0.893382,0.4038,-0.776866,-0.318168,0.543367,-0.102417,0.6925,0.714111
3,4,0.0639683,0.997092,0.0359436,0.0205828,-0.0434405,0.274248,-0.960677,1,1,0.83581,-0.196689,0.512577,-0.368751,-0.558058,0.743367,0.733872,0.0545358,0.677095,-0.443838,0.0318486,0.895541,-0.374207,-0.660493,0.650937,0.0889736,0.947732,0.30641,-0.768234,-0.408158,0.493177,0.397571,0.759348,0.515101
3,4,0.0213787,0.99862,-0.0378878,0.0294094,-0.333997,-0.383111,0.861204,1,1,-0.324687,-0.558847,0.763065,-0.528974,-0.739582,0.416179,-0.0990042,0.105176,0.989513,0.484211,0.0277725,0.87451,-0.501678,0.668645,0.548847,-0.876086,-0.0564978,0.478833,-0.346469,-0.610672,0.712067,-0.451668,0.035136,0.891494
3,4,0.022763,0.999586,0.00499708,0.0168972,0.093427,-0.935254,-0.341427,1,1,-0.495812,0.0582097,0.866477,-0.896971,-0.199514,0.394508,0.542673,-0.584469,0.603243,0.445632,-0.764994,0.46497,0.80357,0.0275999,0.59457,-0.128111,0.720041,0.682003,-0.110899,-0.789069,0.604211,-0.0112655,-0.554865,0.831864
3,4,-0.0277414,0.994575,-0.0772258,-0.0639373,-0.735913,0.102741,-0.669236,1,1,0.624811,0.525505,0.577456,0.478106,0.792114,0.379434,-0.40999,-0.826114,0.38658,-0.465925,-0.188513,0.86451,-0.885164,-0.256153,0.38842,-0.125845,0.923589,0.362142,-0.640803,0.685715,0.345205,0.549601,0.154322,0.82105
3,4,-0.00382424,0.999825,-0.00822692,0.0163518,0.163913,0.982133,0.092451,1,1,-0.0705577,0.540506,0.838377,0.0597865,-0.771094,0.633908,-0.0499093,0.70994,0.702491,0.267323,-0.444141,0.855147,0.921005,0.0341085,0.388054,0.392573,0.85416,0.341024,-0.373823,0.66785,0.64361,-0.652589,0.513671,0.557019
3,4,-0.0391496,0.999099,0.00928495,-0.0134807,-0.0783799,0.515823,0.853102,1,1,0.688401,-0.539241,0.485101,0.308802,-0.171645,0.93551,-0.0593765,0.875858,0.478901,-0.779781,-0.0356941,0.625034,0.47761,0.418528,0.772478,0.162358,-0.462018,0.871882,0.798504,-0.285858,0.529789,-0.467457,0.640372,0.609433
3,4,-0.0640548,0.99781,0.0141696,-0.00843781,0.108046,0.986951,-0.119388,1,1,-0.173021,0.907646,0.382417,0.0866587,0.629813,0.771898,-0.430478,0.533135,0.728324,0.923508,0.114691,0.36603,0.0876942,0.508686,0.856475,0.588914,-0.297709,0.751365,0.142581,-0.0411018,0.988929,0.0918523,0.885312,0.455835
3,4,-0.044638,0.995958,-0.0472831,-0.0619577,-0.255864,0.561366,-0.787021,1,1,-0.497414,-0.266218,0.825656,-0.87471,-0.0957802,0.475088,0.632472,0.497071,0.594054,-0.307927,0.526383,0.792528,-0.851856,-0.138548,0.50512,-0.253075,0.571471,0.780624,-0.799444,0.460075,0.38629,-0.787101,0.0564814,0.614233
3,4,-0.0258887,0.993545,-0.0316442,-0.105814,0.802671,0.289646,0.521368,1,1,-0.218231,-0.794147,0.567192,-0.683631,0.44346,0.579648,0.12135,-0.466663,0.87607,0.330675,-0.695469,0.637948,-0.0919851,0.218402,0.971514,-0.706657,-0.263922,0.656491,0.281203,-0.222473,0.933505,0.3955,0.674938,0.622927
3,4,0.0441496,0.990572,-0.0990601,-0.0837016,0.933163,-0.142804,-0.32987,1,1,0.212992,-0.777699,0.591455,0.434037,-0.53446,0.725234,-0.453218,0.615195,0.64508,0.738388,0.241494,0.629654,0.296395,-0.845134,0.444857,0.46776,-0.686299,0.556952,0.894535,0.0127711,0.446816,0.325389,0.70322,0.632142
3,4,0.0618693,0.993037,0.0667436,-0.0748019,-0.207228,-0.888228,0.41001,1,1,0.730777,0.417851,0.539783,0.832633,-0.0680114,0.549633,-0.671703,-0.0573158,0.7386,0.470945,0.555119,0.685605,-0.549879,-0.763034,0.339724,-0.352293,-0.544312,0.761324,-0.0332541,-0.944399,0.327115,-0.432072,-0.77932,0.453843
3,4,0.0300414,0.995554,0.0644148,-0.0618109,-0.691238,-0.200588,-0.694229,1,1,0.459574,-0.746573,0.481061,0.259017,-0.717072,0.647084,0.257561,-0.750897,0.608124,-0.935902,-0.119673,0.33131,0.175099,-0.692196,0.700146,-0.721393,-0.440672,0.534228,0.221824,0.44416,0.868053,-0.616804,-0.740554,0.266708
3,4,-0.0588485,0.99751,-0.0212729,-0.0325365,0.559752,0.625807,-0.543178,1,1,-0.179727,0.698808,0.692362,-0.695678,0.466171,0.546551,-0.582283,0.14107,0.800653,-0.643012,0.42629,0.636249,0.8358,0.473582,0.277774,0.819889,-0.309637,0.481567,-0.347646,0.8962,0.275622,-0.4426,-0.233133,0.865884
3,4,-0.0256922,0.998903,0.00927596,-0.0380318,-0.5878,-0.719513,-0.369854,1,1,0.0695556,0.371922,0.925654,-0.798121,-0.0288245,0.601808,0.640088,0.29213,0.710596,-0.116311,0.905637,0.407792,0.0836364,-0.791105,0.605936,0.377873,-0.839458,0.39054,-0.800157,0.353365,0.484646,0.312649,0.519065,0.795501
3,4,-0.019567,0.999733,0.00761969,0.00961329,-0.703107,0.466408,-0.536753,1,1,0.822445,0.34171,0.454772,-0.475846,0.793025,0.380371,0.674192,-0.13103,0.72684,-0.544415,0.617089,0.568167,0.466253,-0.0459505,0.883457,-0.48005,0.736022,0.477309,0.511337,-0.7396,0.437636,-0.549013,-0.499573,0.670083
3,4,0.0265742,0.998765,0.0129783,-0.0399217,0.757531,0.257583,0.599832,1,1,-0.539433,0.522302,0.660463,0.149541,-0.94315,0.296825,0.263497,-0.668005,0.695945,-0.691577,-0.111429,0.713656,0.385106,0.661893,0.643111,0.466935,-0.35689,0.809074,0.8125,0.169457,0.557788,-0.360704,0.208436,0.909091
3,4,0.0162828,0.999702,0.00867173,0.0159581,0.349538,-0.817107,0.458431,1,1,0.255047,-0.536968,0.804125,-0.89858,0.0452958,0.436465,0.0835686,0.831126,0.549769,-0.663864,-0.537181,0.520308,0.758146,-0.0859847,0.646391,0.00099581,0.167467,0.985877,0.0522909,0.629757,0.77503,0.0681456,0.909979,0.409016
3,4,-0.0126818,0.998841,0.0111076,-0.0450721,-0.381715,-0.268651,0.884375,1,1,-0.54301,-0.759517,0.358153,0.798194,0.185354,0.573175,-0.552564,0.257263,0.792773,0.477687,-0.331294,0.81367,0.609301,-0.566606,0.554716,-0.493232,-0.194399,0.847898,-0.852185,0.202577,0.482436,-0.299158,0.486364,0.820947
3,4,-0.06327,0.997417,-0.0184129,-0.0285754,-0.259247,-0.26161,0.929705,1,1,0.00611513,-0.835382,0.549635,-0.800701,-0.0496438,0.597004,-0.454843,0.345703,0.820735,-0.624231,-0.512781,0.589399,-0.817039,0.44305,0.368991,0.139901,0.0417006,0.989287,0.277413,0.661186,0.697047,-0.660123,0.158007,0.734351
