problem_type,num_points,H_gt,scale_gt,focal_gt,x1,x2
3,4,0.0802588,0.990822,0.0683152,-0.0846397,0.579242,0.68361,-0.444023,1,1,-0.597266,-0.134678,0.790655,-0.525087,-0.705791,0.475545,-0.674594,-0.46154,0.576111,-0.0306645,-0.791995,0.609757,0.409164,0.530973,0.74206,0.768822,0.0149937,0.639287,0.221937,-0.665673,0.712477,-0.535966,0.266505,0.801072
3,4,0.0317993,0.990823,-0.0861191,-0.0992116,-0.502181,-0.617546,-0.605352,1,1,0.0760491,0.334272,0.939403,0.891937,0.140774,0.429687,-0.633636,0.627905,0.451929,-0.67105,0.119421,0.731731,0.870108,-0.187312,0.45588,-0.770587,-0.106569,0.628362,-0.951754,0.138184,0.273987,-0.666949,-0.592647,0.451607
3,4,0.000108706,0.990823,-0.0757197,-0.111962,0.826891,-0.400417,0.394864,1,1,-0.569854,-0.441614,0.692996,-0.732672,0.596567,0.327566,-0.882806,-0.321346,0.342622,-0.583773,-0.507362,0.633872,-0.0694081,0.629131,0.774194,-0.421541,0.442785,0.791356,0.178032,0.757111,0.628559,-0.274424,0.490167,0.827302
3,4,0.037996,0.990824,-0.0116553,0.129181,-0.514518,-0.0655547,-0.85497,1,1,-0.749168,-0.423594,0.509231,0.484187,-0.62942,0.607777,0.424784,-0.820296,0.382979,-0.288095,0.683713,0.670476,0.449008,-0.746435,0.491149,0.24584,-0.840116,0.483496,-0.798999,-0.277748,0.533344,0.468034,0.781569,0.412425
3,4,0.0226949,0.990825,-0.0859304,0.101816,0.496875,0.720791,0.483297,1,1,-0.602861,0.0631918,0.79534,-0.808849,-0.126665,0.574211,-0.614929,-0.520383,0.592506,-0.692697,0.193215,0.694866,0.792804,-0.0275095,0.608856,-0.350373,0.122085,0.928619,0.494687,0.536488,0.683714,-0.0803635,0.727878,0.680981
3,4,-0.0213066,0.990826,0.0903744,0.0981958,-0.318751,0.334196,-0.886967,1,1,-0.277347,0.229696,0.932908,-0.681572,0.0936726,0.725731,0.463272,-0.793758,0.394116,0.126753,-0.233797,0.963988,0.150604,0.455788,0.877254,0.276605,0.922292,0.269938,0.151552,-0.776788,0.611255,0.683929,-0.565868,0.460473
3,4,-0.0581839,0.990827,0.121759,0.00718781,-0.455363,-0.309501,0.834778,1,1,-0.425206,0.368067,0.826878,-0.139781,-0.682566,0.717332,-0.75075,0.221615,0.622303,0.397072,-0.728754,0.557898,-0.492113,-0.445816,0.747712,-0.237827,-0.778733,0.580528,-0.307671,0.155726,0.938663,-0.595712,-0.357964,0.719019
3,4,-0.116382,0.990828,0.0374605,-0.0575533,-0.425347,0.905015,0.00519672,1,1,-0.819515,-0.166945,0.548201,-0.486464,0.749162,0.449566,-0.786657,-0.535958,0.306463,-0.154133,-0.87214,0.464343,-0.832556,-0.0130028,0.553789,-0.418996,0.823046,0.383455,-0.303622,0.612522,0.729815,0.695128,-0.278408,0.662787
3,4,0.101451,0.990829,-0.0677966,0.0580533,-0.120816,0.167624,0.97842,1,1,0.637861,-0.60195,0.480406,0.786789,-0.0107623,0.617128,0.699974,0.644948,0.306722,-0.378303,0.790224,0.482113,0.917213,0.215223,0.33526,0.828582,-0.361377,0.427619,-0.646417,0.534905,0.544079,-0.086265,0.236354,0.96783
3,4,-0.104413,0.990829,0.078295,-0.0349992,-0.180067,-0.582219,0.792841,1,1,0.735587,-0.0065783,0.677398,0.851247,0.214389,0.478974,0.330611,0.149399,0.931867,0.585813,0.72221,0.367744,-0.136392,0.668974,0.730665,0.352741,-0.886702,0.298887,0.00521694,-0.821748,0.569827,-0.830432,0.439568,0.342291
3,4,0.0979109,0.99083,0.079932,-0.0477478,0.662766,-0.239023,0.709654,1,1,0.253427,-0.430269,0.866396,0.182408,0.776689,0.602894,-0.344391,-0.054229,0.937259,0.8519,0.271352,0.447922,0.234184,0.75731,0.609623,-0.318414,0.797567,0.512347,-0.0761871,0.376912,0.92311,0.532878,-0.576016,0.619877
3,4,0.0364578,0.990831,0.105493,-0.0761308,-0.26515,0.0705541,-0.961622,1,1,0.845495,-0.0371757,0.532687,0.398853,-0.495273,0.771765,0.302117,0.847117,0.43717,-0.872356,-0.281083,0.399983,-0.00461035,-0.813989,0.580862,-0.489421,-0.774832,0.400127,-0.972054,-0.0319374,0.232576,-0.772176,-0.540366,0.33429
3,4,0.122083,0.990832,-0.0385467,0.0431527,-0.480812,0.297867,0.824678,1,1,-0.314431,0.836933,0.447969,-0.436239,-0.447569,0.780626,-0.757085,0.374444,0.535363,0.371674,-0.730015,0.573529,0.0386662,0.227694,0.972965,0.650222,0.433673,0.62381,-0.263472,0.819568,0.508813,0.165933,-0.154076,0.974026
3,4,0.12609,0.990833,0.010031,-0.0474472,0.832704,-0.473816,-0.286534,1,1,-0.0239276,0.763373,0.645514,0.0612788,0.852963,0.518361,-0.0328733,0.39929,0.916235,-0.3049,-0.899422,0.31317,-0.112942,-0.878223,0.464723,-0.0214584,-0.848843,0.528209,-0.821167,0.318855,0.473303,0.746796,-0.218558,0.628115
3,4,0.0705827,0.990834,-0.106608,0.0436073,0.714504,0.352529,0.604324,1,1,-0.772064,0.145398,0.61869,0.341918,-0.397243,0.851639,0.660613,-0.520812,0.54069,-0.188853,0.70379,0.684846,0.358011,0.442701,0.822098,0.634916,-0.46529,0.616755,-0.573808,0.63532,0.51683,0.0969235,0.583444,0.806349
3,4,-0.0652921,0.990834,0.0125783,0.117583,-0.782688,-0.51498,-0.349564,1,1,-0.172386,-0.910466,0.375945,-0.113553,0.914109,0.389244,0.745652,0.291063,0.599405,0.893241,0.218153,0.393103,-0.577204,-0.733001,0.359924,0.731911,0.0341684,0.680543,0.208004,0.472262,0.856564,0.20899,-0.385763,0.898616
3,4,-0.029734,0.990835,-0.109822,-0.0728049,0.0358169,-0.115632,0.992646,1,1,-0.843451,-0.393675,0.365528,-0.550088,-0.506851,0.663706,-0.532421,0.67605,0.509395,-0.765572,0.202708,0.61058,-0.70297,-0.510567,0.49513,-0.0582481,-0.759625,0.647747,-0.646211,0.479404,0.593787,0.415864,0.82867,0.37465
3,4,-0.0665488,0.990836,0.0511293,-0.105834,-0.952883,-0.00802578,0.303232,1,1,0.388377,-0.526732,0.756119,-0.599084,-0.255518,0.758821,0.356759,0.524675,0.772942,-0.051226,-0.672258,0.738542,0.00132817,0.797822,0.602891,0.58725,0.610569,0.53136,-0.586355,0.323926,0.742468,-0.321434,-0.820707,0.472357
3,4,-0.0943118,0.990837,0.0735568,-0.0627435,-0.677746,-0.667543,0.308297,1,1,0.863071,0.060102,0.501494,-0.315571,0.261087,0.912277,-0.661522,0.530207,0.530348,0.870994,-0.125045,0.475114,-0.145614,-0.675552,0.72279,-0.640747,-0.54691,0.538825,-0.316961,-0.285173,0.904551,-0.668954,-0.637958,0.381457
3,4,0.064655,0.990838,-0.0620568,-0.10104,-0.0727624,-0.283168,0.956306,1,1,-0.4554,-0.558602,0.693234,-0.487086,0.204061,0.84918,0.723253,0.248803,0.644206,-0.018021,-0.443608,0.89604,0.409581,-0.514043,0.75366,-0.150978,-0.672124,0.724883,-0.669919,0.599004,0.438637,-0.332815,0.817104,0.470717
3,4,0.105247,0.990839,-0.0828563,-0.0172194,0.322032,0.636626,0.700716,1,1,-0.643298,-0.398286,0.653862,-0.721582,0.581118,0.376326,0.413799,0.234857,0.879553,-0.838317,-0.162783,0.520313,-0.189876,0.835887,0.515015,0.88621,0.291882,0.359772,-0.324706,0.47198,0.819635,-0.560477,-0.302878,0.770799
3,4,0.0409745,0.99084,0.0541647,0.116723,-0.730429,0.669142,-0.136829,1,1,0.709139,-0.400654,0.580171,0.255108,-0.688252,0.679139,-0.284077,-0.0109109,0.958739,-0.302207,-0.863211,0.404397,0.363407,0.4681,0.805492,-0.924043,0.0874423,0.372153,-0.669153,-0.585977,0.457017,0.413963,0.696296,0.58635
3,4,0.0127182,0.99084,0.0396304,0.128464,0.767792,0.280994,0.575793,1,1,-0.668816,0.400577,0.626277,0.235678,0.827924,0.508918,-0.12986,-0.961633,0.241659,0.787014,0.208908,0.580488,0.377885,-0.810762,0.447065,0.161697,0.308715,0.93731,-0.506882,0.51526,0.69107,-0.0663804,-0.30271,0.950768
3,4,-0.0310313,0.990841,-0.123834,0.0439972,0.269217,0.934491,0.232915,1,1,0.430503,-0.787754,0.44058,0.351421,0.408416,0.842437,-0.676675,-0.483149,0.555587,-0.367052,-0.290614,0.883638,-0.173866,0.877577,0.446799,0.621867,0.625221,0.471572,0.0270885,0.797381,0.602868,0.441336,0.665797,0.601612
3,4,-0.00794157,0.990842,0.0535041,0.123718,-0.582274,0.601197,-0.547284,1,1,0.570945,-0.313957,0.758586,0.435849,-0.676133,0.594037,0.0479767,0.586326,0.808653,-0.149243,-0.524228,0.838398,0.321502,0.465096,0.824816,-0.295595,-0.849156,0.437674,0.782868,0.396736,0.479289,-0.632058,-0.65359,0.416321
3,4,-0.0674748,0.990843,0.0229364,0.114679,0.403197,0.785768,-0.469043,1,1,-0.6743,0.0386097,0.737448,0.89088,0.0231214,0.45365,-0.635651,-0.537762,0.55386,0.528253,-0.354352,0.771611,-0.714352,0.427008,0.554405,0.511517,0.72735,0.457506,0.275554,0.76289,0.584866,-0.0019749,0.933866,0.357616
3,4,-0.0647854,0.990844,-0.0659547,0.0983943,0.536946,0.184017,-0.823303,1,1,-0.214093,-0.667147,0.713498,0.124748,-0.73221,0.669557,0.554091,0.0647594,0.829934,-0.449502,0.324034,0.832436,0.340321,0.682142,0.647196,0.842704,-0.0478732,0.536244,0.874698,0.474331,0.0995694,0.440646,0.318685,0.839208
3,4,-0.024559,0.990845,0.104816,-0.0814703,0.335412,-0.783187,0.523561,1,1,0.755875,0.408425,0.511704,0.0659331,0.807971,0.585521,-0.82833,-0.392051,0.400208,-0.58742,-0.228318,0.776408,0.460922,-0.197416,0.865204,0.38909,-0.569407,0.724144,0.463842,-0.0125099,0.88583,0.788891,0.238488,0.566369
3,4,0.0806151,0.990845,-0.0919164,-0.0572525,0.434821,-0.894915,-0.100285,1,1,0.248067,0.108213,0.96268,0.5632,0.605104,0.562722,0.441227,-0.513491,0.735966,-0.535963,0.70395,0.466045,0.686399,-0.0673499,0.724099,0.285167,-0.410052,0.866335,-0.840336,-0.387658,0.378888,0.646891,-0.707594,0.284329
3,4,0.0469604,0.990846,-0.122671,0.0311478,-0.890756,0.446848,-0.0829508,1,1,-0.724872,-0.638971,0.257443,0.392498,-0.746336,0.537521,0.165733,-0.282587,0.944816,0.428383,-0.706612,0.563195,-0.839451,-0.0232657,0.542937,0.158672,0.927416,0.338708,0.739783,0.473745,0.477793,-0.376034,0.175356,0.909862
3,4,0.0394672,0.990847,-0.0995153,-0.082225,0.351662,0.269962,0.896356,1,1,-0.0853717,-0.902903,0.421281,0.523217,-0.732175,0.436078,0.328052,0.597152,0.731977,-0.830345,0.339738,0.441707,-0.496472,-0.722091,0.481768,0.00326478,-0.704037,0.710156,0.610001,-0.466002,0.64089,-0.0560851,-0.697812,0.714081
3,4,0.0844462,0.990848,-0.0850842,-0.0620464,0.910224,-0.303265,-0.281999,1,1,0.811023,-0.406416,0.420793,-0.945587,-0.131817,0.297471,0.0739644,-0.243091,0.967179,0.303905,0.728896,0.613476,-0.60871,0.344938,0.714486,-0.13174,0.631508,0.764096,0.802971,0.0187422,0.595723,0.866614,0.331507,0.372938
3,4,-0.00311954,0.990849,0.102357,-0.0879307,0.217088,-0.975801,0.0261743,1,1,-0.71994,0.128327,0.682069,-0.715162,-0.490817,0.497637,0.815169,-0.322186,0.481347,-0.778952,-0.276342,0.562911,0.298308,-0.452424,0.840432,0.599695,-0.654742,0.460086,-0.299785,0.125825,0.945673,0.377351,-0.760707,0.528139
3,4,0.109726,0.99085,-0.078446,0.00482719,0.917897,-0.0360953,0.395174,1,1,0.726946,-0.323402,0.605773,0.00832616,-0.39758,0.91753,-0.540819,0.336846,0.770746,0.28487,0.464903,0.838281,0.917296,0.0266251,0.397315,0.583532,0.654672,0.480515,0.400251,-0.719423,0.567653,0.636269,0.0986637,0.765132
3,4,0.102506,0.990851,-0.0867326,0.0136053,0.224507,-0.548415,-0.805504,1,1,0.410538,-0.192471,0.891299,0.710468,-0.346919,0.612277,-0.00219108,0.749013,0.662552,0.142474,0.877389,0.458137,0.724997,-0.626924,0.28521,0.585318,-0.485595,0.649307,0.45363,-0.131743,0.881398,0.443932,-0.641364,0.625761
3,4,-0.0831507,0.990851,-0.0853941,-0.0633034,-0.319833,0.0705591,0.944843,1,1,-0.273271,-0.70491,0.654541,0.396021,0.428282,0.812245,-0.0837179,0.888719,0.450745,0.604171,-0.525171,0.599311,-0.231888,0.79493,0.560638,-0.668315,0.247552,0.701479,-0.800256,-0.275261,0.532749,-0.885872,0.185351,0.425296
3,4,-0.0331355,0.990852,-0.129917,-0.0153476,0.751991,0.657645,-0.044874,1,1,0.327636,-0.859688,0.391907,-0.793693,-0.11769,0.596826,-0.415602,-0.833156,0.364864,-0.185456,-0.319741,0.929178,-0.660537,0.533564,0.528204,-0.463371,0.651896,0.600266,0.773764,-0.186563,0.605378,0.157749,0.828892,0.536706
3,4,0.0899557,0.990853,0.095954,-0.030182,0.769607,-0.104077,0.629978,1,1,-0.160143,0.944999,0.285185,-0.667209,0.300947,0.681368,0.584608,0.0993901,0.805205,0.286194,0.596261,0.750044,0.589215,-0.136393,0.796381,0.180109,0.346776,0.920493,0.325251,-0.762378,0.559456,0.528205,-0.121363,0.840399
3,4,0.0212847,0.990854,0.123247,-0.0506511,0.96869,0.232537,-0.0869847,1,1,0.205338,0.570898,0.794929,-0.631299,0.00444011,0.775527,0.500268,0.620558,0.603854,-0.399053,0.197286,0.895452,0.651392,-0.379983,0.656735,0.0697257,-0.73443,0.675094,-0.113447,0.602358,0.790123,0.597902,-0.635988,0.487886
3,4,0.109227,0.990855,-0.0749837,0.0255668,-0.592779,0.31227,0.742362,1,1,-0.817359,-0.421696,0.392552,0.813632,0.0981326,0.573039,0.344726,0.388633,0.854475,0.887477,-0.261108,0.379746,0.339494,0.635404,0.693545,0.344895,0.551643,0.759432,0.15477,-0.790703,0.592313,0.285684,-0.876056,0.388473
3,4,-0.0254734,0.990856,-0.130058,0.0253183,-0.361999,-0.679517,0.638133,1,1,-0.469983,-0.116975,0.87489,-0.813357,0.345709,0.467906,0.623331,-0.367204,0.690377,0.758045,0.266011,0.595489,-0.145338,-0.496633,0.855706,0.663736,0.561837,0.493755,0.82383,-0.37777,0.422603,-0.896377,-0.0758992,0.436747
3,4,-0.0782224,0.990856,0.0758885,0.0795338,0.592325,-0.743417,0.310615,1,1,-0.204809,0.0735033,0.976038,-0.255075,-0.264376,0.930076,0.835277,0.346485,0.426919,0.704997,-0.354229,0.614411,-0.0292434,-0.0540951,0.998107,0.808665,-0.326308,0.489473,-0.737032,-0.499831,0.454922,-0.485583,-0.573689,0.659613
3,4,-0.0423781,0.990857,0.0852107,0.0956295,-0.100885,0.959561,0.262802,1,1,-0.795366,-0.161936,0.584098,-0.229431,0.167346,0.958831,-0.809955,0.0039219,0.586479,-0.0443836,0.253757,0.966249,-0.468375,0.568655,0.676208,0.531036,0.772591,0.348,-0.0428408,0.0392434,0.998311,0.622348,-0.106803,0.77542
3,4,0.071362,0.990858,0.0864266,-0.0750866,0.591744,0.469975,0.654952,1,1,-0.375219,0.502104,0.779167,0.742705,0.429045,0.51411,-0.424902,0.518406,0.742101,0.497944,-0.26586,0.825451,-0.913748,-0.0211013,0.405734,0.424987,0.528754,0.734714,-0.498899,-0.673646,0.545253,0.8463,-0.0847352,0.525925
3,4,0.0475958,0.990859,-0.050526,-0.115673,-0.594545,0.773028,-0.221233,1,1,0.787049,0.195364,0.585138,0.444722,0.7546,0.482494,-0.512587,0.767966,0.384036,0.640336,-0.59231,0.489017,-0.378332,0.792068,0.479054,0.725667,0.0254655,0.687575,-0.846764,-0.0373339,0.530657,-0.533945,0.581922,0.613408
3,4,0.0906249,0.99086,-0.0993465,-0.0106829,-0.0390402,-0.99086,-0.12912,1,1,0.816776,-0.077179,0.571769,0.505153,-0.147494,0.850333,-0.250401,0.644052,0.722839,0.176772,0.670498,0.720545,-0.443102,-0.75691,0.480362,-0.581998,0.222753,0.782087,0.677066,0.283034,0.679319,-0.285149,0.70132,0.653331
3,4,0.0140014,0.990861,-0.0944977,-0.0952323,-0.756502,0.624272,-0.19491,1,1,-0.69394,-0.0121222,0.719931,0.211499,0.355735,0.910341,-0.653904,0.419463,0.629651,-0.122346,0.89384,0.431372,-0.876131,0.218609,0.429657,-0.824133,0.0767041,0.561179,-0.210437,0.655992,0.724838,-0.917277,0.284956,0.278215
3,4,0.0501984,0.990862,-0.0949222,0.0816289,-0.781238,0.116658,0.613235,1,1,-0.178997,0.918391,0.35287,0.866762,-0.000282563,0.498721,0.729006,-0.61969,0.290749,-0.691677,-0.546792,0.471806,0.25173,0.271657,0.928889,-0.316026,0.46952,0.824426,0.0589194,-0.345319,0.936634,-0.905534,-0.105596,0.410924
3,4,-0.108484,0.990862,0.0801054,-0.00247206,-0.676193,0.736534,-0.0167692,1,1,0.618773,0.118245,0.77662,-0.630419,-0.269125,0.728109,-0.194785,0.856919,0.47723,0.480818,0.128297,0.867383,0.594706,0.0595284,0.801736,-0.458498,0.797359,0.392425,-0.717103,0.630074,0.297942,-0.386905,-0.746672,0.541096
3,4,0.0839028,0.990863,-0.101912,-0.0276459,-0.0636377,-0.705668,-0.705679,1,1,-0.591093,0.492417,0.638854,-0.386029,-0.768314,0.510564,0.800565,0.248906,0.545107,-0.0701763,-0.552269,0.830707,-0.904076,0.0240073,0.426698,-0.386762,-0.895124,0.221741,-0.813773,0.082829,0.57525,-0.407189,0.780002,0.475178
3,4,0.0761451,0.990864,-0.0731042,0.0839406,-0.664002,-0.685196,-0.299347,1,1,0.848818,-0.060203,0.525246,-0.915846,-0.210783,0.341757,0.428218,-0.336168,0.838821,0.790518,-0.518826,0.325423,0.320348,0.256943,0.911788,0.750318,-0.424555,0.506731,-0.893572,0.131208,0.429318,0.563837,0.104269,0.819278
3,4,-0.110005,0.990865,0.0364336,0.0689791,0.0170958,-0.97179,0.235227,1,1,0.455622,-0.595713,0.661464,-0.80753,0.074662,0.585082,0.53179,0.476475,0.700123,0.441067,0.712452,0.545777,-0.249884,-0.686116,0.68323,0.0823358,0.634986,0.768123,-0.235058,-0.742971,0.626691,0.0916246,0.693495,0.714611
3,4,0.0925454,0.990866,0.0979847,-0.004396,-0.861128,0.298862,-0.411266,1,1,0.0436216,-0.870175,0.490808,-0.432984,-0.696939,0.571665,-0.530744,-0.629344,0.567659,0.447944,0.687975,0.570996,0.27333,-0.185522,0.94386,-0.122254,-0.595236,0.794197,-0.869678,0.0933285,0.484716,-0.414428,0.654123,0.63275
3,4,-0.0803334,0.990867,0.0422642,0.0997175,-0.210238,0.203731,0.956187,1,1,0.133972,0.291842,0.947037,0.358223,-0.649256,0.670926,0.335355,-0.685136,0.646626,-0.741768,0.250671,0.622048,0.445353,-0.750628,0.488076,-0.548391,-0.504245,0.667087,0.290158,0.11564,0.949966,-0.471352,-0.761412,0.445061
3,4,-0.102711,0.990867,-0.0784539,-0.0384338,0.424783,-0.472271,0.772347,1,1,0.047301,-0.740446,0.670449,-0.614613,0.588844,0.524894,0.922508,-0.0926575,0.37469,0.738228,0.146338,0.658487,0.251601,0.103256,0.962307,0.605701,-0.49047,0.626551,-0.283623,-0.5878,0.75766,0.681365,0.488259,0.545294
3,4,0.0268785,0.990868,-0.096538,0.0902104,-0.609045,-0.183863,-0.77153,1,1,-0.828264,0.253549,0.499692,-0.235853,-0.741687,0.627913,0.336461,-0.775718,0.533906,0.765272,0.401942,0.502793,-0.852414,0.384517,0.354313,-0.00779729,-0.903344,0.428845,0.276049,0.419681,0.864676,0.63157,0.410998,0.657419
3,4,0.0887167,0.990869,-0.0817011,0.0602706,0.64128,0.741973,0.19554,1,1,0.00839669,-0.503244,0.864104,-0.211691,-0.768103,0.604322,0.357835,0.633564,0.685967,0.727589,-0.502338,0.467194,0.906654,-0.0191143,0.421441,-0.115497,0.313038,0.942692,0.786893,0.327104,0.523261,0.684667,-0.378018,0.623165
3,4,-0.0407882,0.99087,0.119779,0.0465397,-0.193721,-0.69576,0.691658,1,1,-0.592035,0.699482,0.400275,0.567103,-0.0231431,0.823322,0.72178,0.591403,0.359548,0.358338,-0.404739,0.841297,-0.265768,-0.103266,0.95849,0.171099,-0.830047,0.530798,-0.232313,-0.859145,0.455961,-0.158324,0.666819,0.728207
3,4,-0.0623982,0.990871,0.0326887,-0.114947,-0.803538,0.201938,0.559954,1,1,-0.337346,-0.734291,0.58908,0.599427,-0.657847,0.455987,0.106405,0.730473,0.674602,0.497133,0.643805,0.5817,-0.229427,-0.303205,0.924895,-0.305468,-0.858549,0.411804,-0.861547,-0.168153,0.479021,0.795839,-0.360272,0.486667
3,4,-0.095389,0.990872,-0.0934342,-0.0185535,-0.177708,0.669175,-0.721543,1,1,-0.915325,0.250047,0.315684,-0.75469,0.0901053,0.649865,0.657155,0.463221,0.594621,0.523368,0.189043,0.830872,-0.4514,0.605834,0.655136,0.808654,0.203206,0.552074,0.347846,0.875846,0.334509,-0.810714,-0.114354,0.574165
3,4,0.0292869,0.990873,-0.02473,0.129237,-0.177673,0.982762,0.0511044,1,1,-0.0587422,-0.820899,0.568044,0.945756,-0.00994225,0.324725,0.434328,-0.830589,0.348541,-0.850607,-0.267156,0.452874,0.919546,0.247491,0.305259,0.644986,-0.393404,0.655154,0.588051,0.609879,0.531266,0.315313,0.383389,0.868096
3,4,0.0787351,0.990873,-0.0110561,-0.108851,-0.189814,0.88399,-0.427238,1,1,-0.196233,-0.751615,0.629736,0.797068,0.129693,0.589799,0.600501,0.649471,0.466462,-0.839018,-0.197277,0.507081,0.0821399,-0.673917,0.734227,-0.837425,0.09228,0.538706,-0.24745,0.469933,0.847308,-0.923796,-0.177208,0.339408
3,4,-0.0173977,0.990874,0.0389369,0.127865,0.0932729,0.426696,-0.899573,1,1,-0.0236955,-0.480722,0.876553,-0.755604,-0.434803,0.489908,0.233745,0.912862,0.334733,-0.346086,0.344745,0.872568,-0.209127,0.820053,0.53271,0.41416,-0.806214,0.422482,0.364775,0.887996,0.280006,-0.758527,-0.412502,0.504459
3,4,0.0786602,0.990875,0.106875,0.0235956,-0.906021,0.422742,0.0203805,1,1,0.293866,0.898195,0.326937,0.629817,0.116741,0.767921,0.889115,-0.117939,0.442227,-0.49802,-0.460708,0.734659,0.0141311,-0.431864,0.901828,-0.814855,-0.389194,0.42958,0.759835,0.423573,0.493191,-0.44822,-0.707968,0.545784
3,4,0.077791,0.990876,-0.0206681,0.108103,-0.618722,-0.715078,-0.325339,1,1,-0.542573,-0.699637,0.46489,-0.639542,0.424947,0.640629,-0.805839,0.260035,0.531982,-0.458755,0.552609,0.695821,-0.624893,-0.711985,0.320291,-0.544511,0.0747806,0.835414,0.726259,0.0666544,0.684182,-0.298642,0.144126,0.94342
3,4,-0.0447957,0.990877,0.090571,0.089182,-0.151815,-0.78792,0.59677,1,1,-0.884348,0.153856,0.440747,-0.198059,-0.42231,0.884549,0.920477,-0.218928,0.323717,0.314674,0.840654,0.440773,0.599215,-0.529517,0.600461,-0.762389,0.0758214,0.642661,-0.377866,-0.866983,0.324896,0.123969,-0.420618,0.898728
3,4,-0.0706375,0.990878,0.113518,0.0169003,-0.908306,0.410316,0.0813707,1,1,-0.524666,-0.514286,0.678407,-0.840835,0.240913,0.484723,0.012285,-0.77297,0.634323,-0.660745,-0.225508,0.715934,-0.210746,-0.373822,0.90324,0.329017,0.810031,0.485383,-0.448275,0.465511,0.763117,0.359686,-0.796863,0.485422
3,4,0.121273,0.990878,-0.0494004,0.0318175,-0.779543,0.61615,0.112572,1,1,0.152238,0.423459,0.893032,-0.60389,0.449471,0.658249,-0.531033,0.722,0.443532,-0.284163,-0.885014,0.368783,0.681548,0.499459,0.534821,-0.456924,0.698222,0.551096,0.0819086,-0.542715,0.835914,-0.349656,-0.545085,0.761986
3,4,-0.0727926,0.990879,-0.072626,0.0870911,-0.368651,-0.0819193,0.925951,1,1,0.785,0.151005,0.60081,0.650198,0.27726,0.707368,0.712611,0.505611,0.486357,-0.954404,0.00922524,0.298377,0.675931,0.577051,0.458398,-0.665811,0.451683,0.593866,-0.299278,-0.711454,0.635819,0.0437051,-0.209426,0.976847
3,4,-0.0354449,0.99088,0.0929132,-0.0909246,-0.709856,0.242097,-0.661433,1,1,-0.363671,-0.721507,0.589212,-0.663321,-0.11723,0.739096,0.520242,-0.620305,0.587001,-0.871676,0.133278,0.471612,-0.263586,-0.761061,0.592712,0.853556,-0.262441,0.450075,-0.75792,-0.60555,0.242625,-0.685884,-0.236375,0.688252
3,4,0.113395,0.990881,-0.0555889,0.04697,-0.823961,0.325397,-0.463902,1,1,-0.57832,0.0221167,0.81551,-0.050764,-0.680943,0.730575,0.086088,0.597656,0.797118,-0.492566,0.619766,0.610958,-0.635599,0.720588,0.277069,0.76934,-0.16315,0.617655,-0.10556,0.719004,0.686943,-0.518611,0.359292,0.775855
3,4,-0.0712842,0.990882,-0.0948757,-0.0637989,0.369931,-0.829435,-0.418557,1,1,-0.0973046,0.869262,0.48468,0.856157,0.211829,0.4713,-0.309966,-0.716007,0.625504,-0.666411,0.408732,0.623566,0.0819437,-0.338081,0.937543,0.464831,0.377757,0.800769,0.086804,-0.90589,0.414522,0.378501,-0.72828,0.571266
3,4,-0.0931631,0.990883,-0.0789871,0.0568606,-0.0548169,-0.451884,-0.890391,1,1,0.563574,0.551441,0.615059,0.713106,-0.217395,0.666498,0.0606922,0.330351,0.941905,0.771935,0.101343,0.627571,-0.715281,0.0356469,0.697928,0.977855,0.125784,0.167267,-0.618813,0.0894989,0.780423,0.443194,-0.657133,0.609717
