Attitude Estimation Problem
timestamp,qw,qx,qy,qz
3.255000,0.987296,-0.065020,-0.113006,0.090819
3.256000,0.987294,-0.065021,-0.113009,0.090843
3.257000,0.987291,-0.065020,-0.113010,0.090867
3.258000,0.987288,-0.065019,-0.113017,0.090891
3.259000,0.987286,-0.065019,-0.113021,0.090916
3.260000,0.987283,-0.065019,-0.113027,0.090941
3.261000,0.987280,-0.065017,-0.113030,0.090965
3.262000,0.987278,-0.065014,-0.113033,0.090988
3.263000,0.987275,-0.065015,-0.113040,0.091012
3.264000,0.987272,-0.065015,-0.113042,0.091036
3.265000,0.987270,-0.065013,-0.113050,0.091060
3.266000,0.987267,-0.065011,-0.113055,0.091083
3.267000,0.987263,-0.065016,-0.113063,0.091108
3.268000,0.987260,-0.065016,-0.113072,0.091133
3.269000,0.987258,-0.065013,-0.113074,0.091158
3.270000,0.987255,-0.065012,-0.113080,0.091181
3.271000,0.987252,-0.065014,-0.113086,0.091206
3.272000,0.987249,-0.065013,-0.113090,0.091230
3.273000,0.987247,-0.065009,-0.113093,0.091254
3.274000,0.987244,-0.065009,-0.113101,0.091280
3.275000,0.987241,-0.065010,-0.113105,0.091304
3.276000,0.987237,-0.065009,-0.113115,0.091330
3.277000,0.987235,-0.065005,-0.113118,0.091352
3.278000,0.987233,-0.065005,-0.113119,0.091377
3.279000,0.987230,-0.065010,-0.113124,0.091402
3.280000,0.987227,-0.065012,-0.113127,0.091427
3.281000,0.987223,-0.065014,-0.113136,0.091452
3.282000,0.987221,-0.065010,-0.113138,0.091475
3.283000,0.987219,-0.065012,-0.113138,0.091499
3.284000,0.987216,-0.065008,-0.113142,0.091523
3.285000,0.987214,-0.065008,-0.113144,0.091548
3.286000,0.987210,-0.065005,-0.113156,0.091573
3.287000,0.987207,-0.065004,-0.113163,0.091597
3.288000,0.987205,-0.065005,-0.113167,0.091621
3.289000,0.987202,-0.065004,-0.113173,0.091644
3.290000,0.987200,-0.065002,-0.113174,0.091668
3.291000,0.987197,-0.064998,-0.113183,0.091692
3.292000,0.987194,-0.064995,-0.113187,0.091716
3.293000,0.987192,-0.064991,-0.113191,0.091739
3.294000,0.987189,-0.064989,-0.113195,0.091763
3.295000,0.987187,-0.064985,-0.113202,0.091787
3.296000,0.987184,-0.064985,-0.113209,0.091811
3.297000,0.987181,-0.064979,-0.113216,0.091833
3.298000,0.987178,-0.064977,-0.113220,0.091857
3.299000,0.987176,-0.064972,-0.113226,0.091881
3.300000,0.987174,-0.064968,-0.113231,0.091903
3.301000,0.987171,-0.064965,-0.113232,0.091928
3.302000,0.987168,-0.064966,-0.113238,0.091952
3.303000,0.987165,-0.064967,-0.113243,0.091976
3.304000,0.987163,-0.064965,-0.113248,0.091999
3.305000,0.987160,-0.064963,-0.113254,0.092022
3.306000,0.987158,-0.064959,-0.113256,0.092046
3.307000,0.987155,-0.064959,-0.113261,0.092069
3.308000,0.987153,-0.064956,-0.113265,0.092093
3.309000,0.987151,-0.064952,-0.113267,0.092115
3.310000,0.987148,-0.064951,-0.113272,0.092140
3.311000,0.987145,-0.064950,-0.113275,0.092164
3.312000,0.987142,-0.064950,-0.113282,0.092188
3.313000,0.987140,-0.064951,-0.113284,0.092212
3.314000,0.987137,-0.064947,-0.113287,0.092236
3.315000,0.987135,-0.064947,-0.113292,0.092259
3.316000,0.987132,-0.064949,-0.113296,0.092283
3.317000,0.987129,-0.064949,-0.113301,0.092307
3.318000,0.987126,-0.064949,-0.113305,0.092331
3.319000,0.987123,-0.064952,-0.113313,0.092354
3.320000,0.987121,-0.064950,-0.113318,0.092377
3.321000,0.987117,-0.064951,-0.113326,0.092400
3.322000,0.987114,-0.064952,-0.113334,0.092424
3.323000,0.987112,-0.064948,-0.113337,0.092447
3.324000,0.987109,-0.064947,-0.113341,0.092471
3.325000,0.987106,-0.064947,-0.113348,0.092495
3.326000,0.987103,-0.064946,-0.113354,0.092519
3.327000,0.987100,-0.064945,-0.113362,0.092544
3.328000,0.987098,-0.064942,-0.113362,0.092568
3.329000,0.987096,-0.064941,-0.113363,0.092591
3.330000,0.987093,-0.064938,-0.113369,0.092615
3.331000,0.987091,-0.064935,-0.113368,0.092639
3.332000,0.987088,-0.064934,-0.113374,0.092663
3.333000,0.987086,-0.064933,-0.113379,0.092687
3.334000,0.987083,-0.064934,-0.113381,0.092710
3.335000,0.987080,-0.064932,-0.113390,0.092735
3.336000,0.987077,-0.064932,-0.113392,0.092758
3.337000,0.987075,-0.064929,-0.113395,0.092781
3.338000,0.987072,-0.064928,-0.113404,0.092805
3.339000,0.987069,-0.064927,-0.113406,0.092830
3.340000,0.987067,-0.064923,-0.113410,0.092854
3.341000,0.987065,-0.064918,-0.113411,0.092877
3.342000,0.987062,-0.064919,-0.113414,0.092901
3.343000,0.987060,-0.064917,-0.113417,0.092925
3.344000,0.987058,-0.064916,-0.113418,0.092949
3.345000,0.987055,-0.064912,-0.113422,0.092972
3.346000,0.987052,-0.064910,-0.113429,0.092995
3.347000,0.987050,-0.064908,-0.113431,0.093018
3.348000,0.987048,-0.064907,-0.113434,0.093042
3.349000,0.987045,-0.064906,-0.113439,0.093066
3.350000,0.987043,-0.064902,-0.113440,0.093089
3.351000,0.987040,-0.064896,-0.113447,0.093112
3.352000,0.987038,-0.064893,-0.113451,0.093136
3.353000,0.987036,-0.064890,-0.113451,0.093159
3.354000,0.987033,-0.064890,-0.113453,0.093183
3.355000,0.987031,-0.064889,-0.113457,0.093206
3.356000,0.987028,-0.064888,-0.113458,0.093230
3.357000,0.987025,-0.064888,-0.113465,0.093253
3.358000,0.987023,-0.064883,-0.113471,0.093277
3.359000,0.987021,-0.064880,-0.113471,0.093300
3.360000,0.987018,-0.064878,-0.113475,0.093324
3.361000,0.987015,-0.064876,-0.113482,0.093348
3.362000,0.987012,-0.064876,-0.113492,0.093371
3.363000,0.987009,-0.064875,-0.113495,0.093395
3.364000,0.987007,-0.064872,-0.113498,0.093418
3.365000,0.987004,-0.064872,-0.113507,0.093443
3.366000,0.987001,-0.064866,-0.113514,0.093466
3.367000,0.986999,-0.064858,-0.113516,0.093488
3.368000,0.986996,-0.064861,-0.113524,0.093512
3.369000,0.986994,-0.064855,-0.113523,0.093533
3.370000,0.986992,-0.064854,-0.113529,0.093557
3.371000,0.986989,-0.064853,-0.113533,0.093580
3.372000,0.986986,-0.064854,-0.113536,0.093604
3.373000,0.986984,-0.064851,-0.113542,0.093627
3.374000,0.986981,-0.064850,-0.113543,0.093650
3.375000,0.986979,-0.064847,-0.113548,0.093674
3.376000,0.986976,-0.064846,-0.113554,0.093697
3.377000,0.986974,-0.064844,-0.113556,0.093719
3.378000,0.986971,-0.064842,-0.113559,0.093742
3.379000,0.986969,-0.064837,-0.113561,0.093764
3.380000,0.986967,-0.064836,-0.113566,0.093787
3.381000,0.986964,-0.064835,-0.113567,0.093811
3.382000,0.986962,-0.064830,-0.113573,0.093833
3.383000,0.986959,-0.064829,-0.113574,0.093857
3.384000,0.986956,-0.064830,-0.113582,0.093880
3.385000,0.986954,-0.064827,-0.113581,0.093903
3.386000,0.986952,-0.064824,-0.113584,0.093926
3.387000,0.986949,-0.064822,-0.113589,0.093950
3.388000,0.986946,-0.064822,-0.113597,0.093973
3.389000,0.986944,-0.064816,-0.113599,0.093997
3.390000,0.986941,-0.064814,-0.113604,0.094020
3.391000,0.986939,-0.064813,-0.113611,0.094043
3.392000,0.986936,-0.064811,-0.113613,0.094066
3.393000,0.986933,-0.064810,-0.113620,0.094090
3.394000,0.986931,-0.064807,-0.113622,0.094113
3.395000,0.986929,-0.064804,-0.113626,0.094136
3.396000,0.986926,-0.064804,-0.113632,0.094160
3.397000,0.986923,-0.064803,-0.113639,0.094182
3.398000,0.986920,-0.064801,-0.113645,0.094204
3.399000,0.986918,-0.064798,-0.113648,0.094228
3.400000,0.986915,-0.064797,-0.113656,0.094251
3.401000,0.986912,-0.064795,-0.113659,0.094274
3.402000,0.986910,-0.064787,-0.113661,0.094296
3.403000,0.986908,-0.064785,-0.113665,0.094319
3.404000,0.986906,-0.064782,-0.113666,0.094341
3.405000,0.986903,-0.064781,-0.113668,0.094364
3.406000,0.986901,-0.064780,-0.113672,0.094387
3.407000,0.986898,-0.064776,-0.113677,0.094410
3.408000,0.986896,-0.064770,-0.113682,0.094433
3.409000,0.986894,-0.064767,-0.113685,0.094455
3.410000,0.986890,-0.064766,-0.113694,0.094479
3.411000,0.986888,-0.064765,-0.113694,0.094501
3.412000,0.986886,-0.064764,-0.113698,0.094524
3.413000,0.986884,-0.064759,-0.113699,0.094546
3.414000,0.986882,-0.064756,-0.113702,0.094569
3.415000,0.986879,-0.064755,-0.113704,0.094592
3.416000,0.986877,-0.064752,-0.113706,0.094615
3.417000,0.986875,-0.064749,-0.113710,0.094638
3.418000,0.986871,-0.064751,-0.113717,0.094662
3.419000,0.986869,-0.064750,-0.113723,0.094685
3.420000,0.986866,-0.064747,-0.113726,0.094708
3.421000,0.986864,-0.064746,-0.113729,0.094731
3.422000,0.986860,-0.064746,-0.113737,0.094755
3.423000,0.986859,-0.064737,-0.113739,0.094777
3.424000,0.986857,-0.064734,-0.113740,0.094799
3.425000,0.986854,-0.064734,-0.113740,0.094823
3.426000,0.986852,-0.064731,-0.113747,0.094845
3.427000,0.986848,-0.064738,-0.113750,0.094870
3.428000,0.986846,-0.064734,-0.113754,0.094892
3.429000,0.986844,-0.064730,-0.113757,0.094914
3.430000,0.986842,-0.064727,-0.113756,0.094936
3.431000,0.986840,-0.064724,-0.113757,0.094959
3.432000,0.986838,-0.064722,-0.113755,0.094982
3.433000,0.986835,-0.064724,-0.113758,0.095006
3.434000,0.986833,-0.064723,-0.113758,0.095028
3.435000,0.986831,-0.064719,-0.113763,0.095050
3.436000,0.986829,-0.064716,-0.113765,0.095073
3.437000,0.986826,-0.064714,-0.113769,0.095095
3.438000,0.986824,-0.064712,-0.113772,0.095117
3.439000,0.986821,-0.064713,-0.113775,0.095140
3.440000,0.986819,-0.064712,-0.113778,0.095164
3.441000,0.986816,-0.064709,-0.113784,0.095186
3.442000,0.986814,-0.064704,-0.113786,0.095208
3.443000,0.986811,-0.064700,-0.113790,0.095231
3.444000,0.986810,-0.064694,-0.113788,0.095252
3.445000,0.986808,-0.064686,-0.113789,0.095274
3.446000,0.986806,-0.064682,-0.113793,0.095296
3.447000,0.986803,-0.064677,-0.113799,0.095319
3.448000,0.986801,-0.064672,-0.113803,0.095341
3.449000,0.986799,-0.064668,-0.113807,0.095363
3.450000,0.986797,-0.064661,-0.113807,0.095385
3.451000,0.986794,-0.064660,-0.113812,0.095407
3.452000,0.986793,-0.064654,-0.113814,0.095428
3.453000,0.986791,-0.064650,-0.113815,0.095451
3.454000,0.986789,-0.064648,-0.113815,0.095473
3.455000,0.986786,-0.064642,-0.113823,0.095496
3.456000,0.986784,-0.064638,-0.113827,0.095518
3.457000,0.986781,-0.064634,-0.113828,0.095540
3.458000,0.986779,-0.064632,-0.113832,0.095563
3.459000,0.986776,-0.064632,-0.113835,0.095586
3.460000,0.986774,-0.064625,-0.113839,0.095608
3.461000,0.986772,-0.064624,-0.113842,0.095632
3.462000,0.986769,-0.064622,-0.113848,0.095655
3.463000,0.986767,-0.064620,-0.113850,0.095678
3.464000,0.986764,-0.064617,-0.113850,0.095701
3.465000,0.986762,-0.064616,-0.113853,0.095724
3.466000,0.986760,-0.064611,-0.113857,0.095747
3.467000,0.986757,-0.064610,-0.113860,0.095771
3.468000,0.986755,-0.064606,-0.113863,0.095793
3.469000,0.986752,-0.064607,-0.113865,0.095817
3.470000,0.986750,-0.064604,-0.113866,0.095840
3.471000,0.986748,-0.064601,-0.113867,0.095863
3.472000,0.986745,-0.064598,-0.113873,0.095885
3.473000,0.986743,-0.064593,-0.113872,0.095908
3.474000,0.986741,-0.064591,-0.113873,0.095930
3.475000,0.986739,-0.064591,-0.113878,0.095952
3.476000,0.986737,-0.064587,-0.113879,0.095974
3.477000,0.986734,-0.064584,-0.113881,0.095996
3.478000,0.986732,-0.064582,-0.113887,0.096018
3.479000,0.986729,-0.064579,-0.113889,0.096041
3.480000,0.986727,-0.064575,-0.113891,0.096063
3.481000,0.986725,-0.064573,-0.113895,0.096086
3.482000,0.986722,-0.064572,-0.113896,0.096109
3.483000,0.986720,-0.064566,-0.113898,0.096131
3.484000,0.986718,-0.064564,-0.113899,0.096154
3.485000,0.986716,-0.064561,-0.113902,0.096175
3.486000,0.986714,-0.064557,-0.113905,0.096198
3.487000,0.986712,-0.064550,-0.113905,0.096220
3.488000,0.986710,-0.064548,-0.113908,0.096242
3.489000,0.986707,-0.064547,-0.113914,0.096265
3.490000,0.986704,-0.064543,-0.113920,0.096287
3.491000,0.986702,-0.064539,-0.113922,0.096309
3.492000,0.986699,-0.064538,-0.113932,0.096332
3.493000,0.986696,-0.064537,-0.113934,0.096355
3.494000,0.986694,-0.064534,-0.113934,0.096377
3.495000,0.986692,-0.064529,-0.113938,0.096398
3.496000,0.986689,-0.064528,-0.113943,0.096421
3.497000,0.986687,-0.064530,-0.113945,0.096445
3.498000,0.986685,-0.064525,-0.113948,0.096467
3.499000,0.986682,-0.064519,-0.113953,0.096489
3.500000,0.986680,-0.064516,-0.113958,0.096512
3.501000,0.986677,-0.064513,-0.113961,0.096535
3.502000,0.986675,-0.064510,-0.113961,0.096558
3.503000,0.986673,-0.064504,-0.113964,0.096579
3.504000,0.986670,-0.064502,-0.113970,0.096601
3.505000,0.986668,-0.064501,-0.113975,0.096623
3.506000,0.986666,-0.064494,-0.113977,0.096645
3.507000,0.986664,-0.064493,-0.113977,0.096668
3.508000,0.986661,-0.064490,-0.113982,0.096690
3.509000,0.986659,-0.064488,-0.113986,0.096713
3.510000,0.986656,-0.064489,-0.113991,0.096736
3.511000,0.986653,-0.064486,-0.113994,0.096758
3.512000,0.986651,-0.064482,-0.113999,0.096780
3.513000,0.986648,-0.064483,-0.114002,0.096803
3.514000,0.986646,-0.064479,-0.114005,0.096824
3.515000,0.986643,-0.064479,-0.114011,0.096847
3.516000,0.986640,-0.064475,-0.114017,0.096869
3.517000,0.986638,-0.064471,-0.114021,0.096891
3.518000,0.986636,-0.064471,-0.114023,0.096914
3.519000,0.986633,-0.064467,-0.114026,0.096935
3.520000,0.986631,-0.064466,-0.114032,0.096958
3.521000,0.986628,-0.064463,-0.114037,0.096980
3.522000,0.986626,-0.064462,-0.114041,0.097002
3.523000,0.986623,-0.064462,-0.114043,0.097025
3.524000,0.986621,-0.064458,-0.114044,0.097047
3.525000,0.986619,-0.064457,-0.114045,0.097069
3.526000,0.986617,-0.064454,-0.114048,0.097090
3.527000,0.986615,-0.064450,-0.114049,0.097112
3.528000,0.986612,-0.064446,-0.114052,0.097133
3.529000,0.986609,-0.064446,-0.114058,0.097157
3.530000,0.986607,-0.064442,-0.114062,0.097179
3.531000,0.986605,-0.064441,-0.114065,0.097201
3.532000,0.986602,-0.064438,-0.114069,0.097223
3.533000,0.986600,-0.064430,-0.114072,0.097246
3.534000,0.986597,-0.064429,-0.114075,0.097268
3.535000,0.986595,-0.064427,-0.114080,0.097290
3.536000,0.986592,-0.064429,-0.114082,0.097313
3.537000,0.986590,-0.064428,-0.114087,0.097335
3.538000,0.986587,-0.064426,-0.114089,0.097357
3.539000,0.986585,-0.064419,-0.114094,0.097379
3.540000,0.986582,-0.064416,-0.114099,0.097402
3.541000,0.986580,-0.064412,-0.114100,0.097423
3.542000,0.986577,-0.064414,-0.114106,0.097447
3.543000,0.986575,-0.064409,-0.114107,0.097468
3.544000,0.986574,-0.064403,-0.114108,0.097490
3.545000,0.986572,-0.064403,-0.114107,0.097511
3.546000,0.986569,-0.064402,-0.114111,0.097533
3.547000,0.986567,-0.064397,-0.114115,0.097554
3.548000,0.986564,-0.064393,-0.114120,0.097577
3.549000,0.986562,-0.064392,-0.114121,0.097598
3.550000,0.986559,-0.064392,-0.114127,0.097620
3.551000,0.986557,-0.064389,-0.114130,0.097642
3.552000,0.986554,-0.064389,-0.114135,0.097664
3.553000,0.986552,-0.064388,-0.114137,0.097687
3.554000,0.986549,-0.064386,-0.114143,0.097709
3.555000,0.986547,-0.064380,-0.114145,0.097730
3.556000,0.986545,-0.064376,-0.114146,0.097752
3.557000,0.986543,-0.064374,-0.114150,0.097773
3.558000,0.986540,-0.064371,-0.114153,0.097796
3.559000,0.986538,-0.064372,-0.114155,0.097817
3.560000,0.986535,-0.064367,-0.114159,0.097840
3.561000,0.986533,-0.064366,-0.114161,0.097862
3.562000,0.986530,-0.064362,-0.114168,0.097883
3.563000,0.986528,-0.064357,-0.114170,0.097904
3.564000,0.986526,-0.064355,-0.114174,0.097927
3.565000,0.986523,-0.064354,-0.114179,0.097949
3.566000,0.986520,-0.064352,-0.114184,0.097970
3.567000,0.986518,-0.064348,-0.114188,0.097992
3.568000,0.986515,-0.064347,-0.114193,0.098015
3.569000,0.986513,-0.064340,-0.114196,0.098036
3.570000,0.986512,-0.064334,-0.114196,0.098057
3.571000,0.986510,-0.064330,-0.114197,0.098079
3.572000,0.986508,-0.064327,-0.114197,0.098101
3.573000,0.986506,-0.064325,-0.114196,0.098123
3.574000,0.986503,-0.064321,-0.114201,0.098144
3.575000,0.986501,-0.064317,-0.114206,0.098166
3.576000,0.986499,-0.064315,-0.114208,0.098187
3.577000,0.986496,-0.064315,-0.114213,0.098209
3.578000,0.986493,-0.064316,-0.114221,0.098232
3.579000,0.986490,-0.064312,-0.114227,0.098254
3.580000,0.986488,-0.064309,-0.114231,0.098275
3.581000,0.986485,-0.064305,-0.114235,0.098296
3.582000,0.986483,-0.064304,-0.114235,0.098318
3.583000,0.986481,-0.064304,-0.114235,0.098340
3.584000,0.986479,-0.064298,-0.114239,0.098361
3.585000,0.986476,-0.064292,-0.114244,0.098382
3.586000,0.986474,-0.064291,-0.114246,0.098404
3.587000,0.986472,-0.064288,-0.114249,0.098426
3.588000,0.986470,-0.064283,-0.114251,0.098448
3.589000,0.986467,-0.064283,-0.114254,0.098470
3.590000,0.986464,-0.064283,-0.114262,0.098492
3.591000,0.986461,-0.064285,-0.114264,0.098515
3.592000,0.986459,-0.064281,-0.114265,0.098536
3.593000,0.986457,-0.064279,-0.114269,0.098558
3.594000,0.986454,-0.064277,-0.114274,0.098579
3.595000,0.986452,-0.064272,-0.114279,0.098601
3.596000,0.986450,-0.064266,-0.114283,0.098620
3.597000,0.986447,-0.064266,-0.114290,0.098643
3.598000,0.986445,-0.064260,-0.114289,0.098663
3.599000,0.986443,-0.064256,-0.114292,0.098684
3.600000,0.986441,-0.064254,-0.114293,0.098706
3.601000,0.986438,-0.064250,-0.114299,0.098727
3.602000,0.986436,-0.064246,-0.114305,0.098748
3.603000,0.986434,-0.064242,-0.114308,0.098770
3.604000,0.986431,-0.064242,-0.114309,0.098791
3.605000,0.986429,-0.064243,-0.114312,0.098814
3.606000,0.986426,-0.064241,-0.114319,0.098836
3.607000,0.986423,-0.064240,-0.114324,0.098858
3.608000,0.986421,-0.064238,-0.114327,0.098879
3.609000,0.986418,-0.064240,-0.114334,0.098901
3.610000,0.986415,-0.064239,-0.114336,0.098923
3.611000,0.986413,-0.064235,-0.114336,0.098943
3.612000,0.986411,-0.064233,-0.114340,0.098964
3.613000,0.986409,-0.064233,-0.114342,0.098986
3.614000,0.986407,-0.064228,-0.114344,0.099007
3.615000,0.986404,-0.064223,-0.114347,0.099028
3.616000,0.986402,-0.064221,-0.114348,0.099049
3.617000,0.986400,-0.064219,-0.114353,0.099071
3.618000,0.986397,-0.064218,-0.114353,0.099093
3.619000,0.986395,-0.064217,-0.114357,0.099115
3.620000,0.986393,-0.064217,-0.114358,0.099136
3.621000,0.986391,-0.064216,-0.114357,0.099158
3.622000,0.986388,-0.064215,-0.114358,0.099180
3.623000,0.986386,-0.064215,-0.114358,0.099202
3.624000,0.986384,-0.064212,-0.114359,0.099223
3.625000,0.986382,-0.064211,-0.114359,0.099245
3.626000,0.986380,-0.064209,-0.114357,0.099266
3.627000,0.986378,-0.064210,-0.114361,0.099288
3.628000,0.986375,-0.064208,-0.114363,0.099310
3.629000,0.986373,-0.064205,-0.114366,0.099331
3.630000,0.986371,-0.064198,-0.114366,0.099351
3.631000,0.986369,-0.064195,-0.114366,0.099373
3.632000,0.986367,-0.064195,-0.114368,0.099394
3.633000,0.986365,-0.064188,-0.114374,0.099415
3.634000,0.986362,-0.064186,-0.114378,0.099436
3.635000,0.986360,-0.064181,-0.114381,0.099457
3.636000,0.986357,-0.064181,-0.114384,0.099480
3.637000,0.986355,-0.064178,-0.114386,0.099501
3.638000,0.986353,-0.064172,-0.114390,0.099522
3.639000,0.986350,-0.064167,-0.114397,0.099543
3.640000,0.986348,-0.064169,-0.114400,0.099565
3.641000,0.986345,-0.064170,-0.114403,0.099587
3.642000,0.986343,-0.064170,-0.114405,0.099608
3.643000,0.986340,-0.064170,-0.114413,0.099630
3.644000,0.986337,-0.064167,-0.114415,0.099651
3.645000,0.986335,-0.064164,-0.114418,0.099671
3.646000,0.986333,-0.064160,-0.114417,0.099692
3.647000,0.986331,-0.064157,-0.114420,0.099714
3.648000,0.986328,-0.064153,-0.114428,0.099734
3.649000,0.986326,-0.064152,-0.114433,0.099756
3.650000,0.986324,-0.064150,-0.114435,0.099776
3.651000,0.986321,-0.064151,-0.114436,0.099797
3.652000,0.986319,-0.064148,-0.114437,0.099819
3.653000,0.986317,-0.064147,-0.114437,0.099840
3.654000,0.986315,-0.064146,-0.114441,0.099861
3.655000,0.986313,-0.064142,-0.114439,0.099882
3.656000,0.986311,-0.064139,-0.114437,0.099902
3.657000,0.986309,-0.064139,-0.114436,0.099924
3.658000,0.986307,-0.064136,-0.114436,0.099944
3.659000,0.986305,-0.064136,-0.114441,0.099964
3.660000,0.986302,-0.064135,-0.114444,0.099985
3.661000,0.986301,-0.064134,-0.114441,0.100005
3.662000,0.986298,-0.064132,-0.114442,0.100027
3.663000,0.986296,-0.064131,-0.114445,0.100048
3.664000,0.986294,-0.064130,-0.114446,0.100070
3.665000,0.986292,-0.064125,-0.114446,0.100091
3.666000,0.986290,-0.064124,-0.114449,0.100113
3.667000,0.986287,-0.064126,-0.114453,0.100135
3.668000,0.986284,-0.064125,-0.114460,0.100156
3.669000,0.986282,-0.064117,-0.114461,0.100176
3.670000,0.986280,-0.064114,-0.114459,0.100196
3.671000,0.986279,-0.064110,-0.114459,0.100217
3.672000,0.986276,-0.064110,-0.114464,0.100238
3.673000,0.986274,-0.064107,-0.114464,0.100258
3.674000,0.986272,-0.064110,-0.114465,0.100280
3.675000,0.986269,-0.064106,-0.114468,0.100301
3.676000,0.986267,-0.064103,-0.114470,0.100322
3.677000,0.986266,-0.064096,-0.114469,0.100343
3.678000,0.986264,-0.064094,-0.114469,0.100365
3.679000,0.986261,-0.064092,-0.114475,0.100386
3.680000,0.986259,-0.064091,-0.114474,0.100408
3.681000,0.986256,-0.064092,-0.114480,0.100429
3.682000,0.986253,-0.064092,-0.114482,0.100451
3.683000,0.986251,-0.064092,-0.114486,0.100472
3.684000,0.986249,-0.064089,-0.114485,0.100492
3.685000,0.986246,-0.064090,-0.114489,0.100513
3.686000,0.986244,-0.064087,-0.114490,0.100534
3.687000,0.986242,-0.064086,-0.114492,0.100553
3.688000,0.986240,-0.064084,-0.114494,0.100574
3.689000,0.986237,-0.064085,-0.114497,0.100595
3.690000,0.986235,-0.064082,-0.114497,0.100617
3.691000,0.986233,-0.064081,-0.114502,0.100640
3.692000,0.986230,-0.064079,-0.114506,0.100660
3.693000,0.986228,-0.064078,-0.114508,0.100682
3.694000,0.986226,-0.064073,-0.114512,0.100702
3.695000,0.986223,-0.064075,-0.114516,0.100723
