Attitude Estimation Problem
timestamp,qw,qx,qy,qz
3.223000,0.987284,-0.067626,-0.110607,0.091993
3.224000,0.987281,-0.067627,-0.110614,0.092019
3.225000,0.987278,-0.067627,-0.110619,0.092043
3.226000,0.987276,-0.067626,-0.110623,0.092067
3.227000,0.987273,-0.067625,-0.110625,0.092091
3.228000,0.987270,-0.067626,-0.110631,0.092117
3.229000,0.987267,-0.067626,-0.110636,0.092141
3.230000,0.987264,-0.067625,-0.110642,0.092166
3.231000,0.987262,-0.067623,-0.110646,0.092191
3.232000,0.987259,-0.067623,-0.110651,0.092215
3.233000,0.987256,-0.067624,-0.110658,0.092241
3.234000,0.987253,-0.067623,-0.110663,0.092265
3.235000,0.987250,-0.067625,-0.110669,0.092291
3.236000,0.987247,-0.067624,-0.110675,0.092316
3.237000,0.987244,-0.067621,-0.110678,0.092340
3.238000,0.987242,-0.067620,-0.110681,0.092364
3.239000,0.987239,-0.067619,-0.110686,0.092389
3.240000,0.987236,-0.067618,-0.110692,0.092413
3.241000,0.987233,-0.067617,-0.110696,0.092438
3.242000,0.987230,-0.067618,-0.110702,0.092464
3.243000,0.987227,-0.067616,-0.110707,0.092489
3.244000,0.987225,-0.067613,-0.110711,0.092513
3.245000,0.987222,-0.067611,-0.110715,0.092538
3.246000,0.987220,-0.067608,-0.110718,0.092561
3.247000,0.987217,-0.067608,-0.110723,0.092586
3.248000,0.987214,-0.067606,-0.110728,0.092611
3.249000,0.987212,-0.067605,-0.110732,0.092636
3.250000,0.987208,-0.067606,-0.110738,0.092661
3.251000,0.987206,-0.067605,-0.110741,0.092684
3.252000,0.987203,-0.067604,-0.110746,0.092709
3.253000,0.987201,-0.067602,-0.110751,0.092733
3.254000,0.987198,-0.067601,-0.110753,0.092757
3.255000,0.987195,-0.067602,-0.110758,0.092782
3.256000,0.987192,-0.067603,-0.110763,0.092807
3.257000,0.987189,-0.067603,-0.110766,0.092832
3.258000,0.987186,-0.067603,-0.110772,0.092857
3.259000,0.987183,-0.067603,-0.110776,0.092883
3.260000,0.987180,-0.067603,-0.110782,0.092908
3.261000,0.987178,-0.067601,-0.110785,0.092933
3.262000,0.987175,-0.067600,-0.110788,0.092957
3.263000,0.987172,-0.067601,-0.110794,0.092982
3.264000,0.987169,-0.067601,-0.110798,0.093007
3.265000,0.987166,-0.067601,-0.110805,0.093032
3.266000,0.987164,-0.067601,-0.110809,0.093056
3.267000,0.987160,-0.067603,-0.110816,0.093082
3.268000,0.987157,-0.067603,-0.110823,0.093108
3.269000,0.987154,-0.067603,-0.110827,0.093133
3.270000,0.987151,-0.067602,-0.110831,0.093158
3.271000,0.987148,-0.067604,-0.110837,0.093184
3.272000,0.987146,-0.067603,-0.110840,0.093209
3.273000,0.987143,-0.067602,-0.110844,0.093234
3.274000,0.987140,-0.067602,-0.110851,0.093261
3.275000,0.987137,-0.067602,-0.110855,0.093286
3.276000,0.987133,-0.067603,-0.110863,0.093312
3.277000,0.987131,-0.067601,-0.110865,0.093336
3.278000,0.987128,-0.067600,-0.110868,0.093361
3.279000,0.987125,-0.067603,-0.110874,0.093387
3.280000,0.987122,-0.067604,-0.110879,0.093412
3.281000,0.987119,-0.067606,-0.110886,0.093439
3.282000,0.987116,-0.067604,-0.110889,0.093463
3.283000,0.987114,-0.067604,-0.110891,0.093487
3.284000,0.987111,-0.067602,-0.110894,0.093512
3.285000,0.987108,-0.067602,-0.110899,0.093538
3.286000,0.987105,-0.067602,-0.110907,0.093564
3.287000,0.987102,-0.067602,-0.110912,0.093590
3.288000,0.987099,-0.067603,-0.110917,0.093615
3.289000,0.987096,-0.067601,-0.110920,0.093638
3.290000,0.987093,-0.067601,-0.110924,0.093663
3.291000,0.987090,-0.067599,-0.110930,0.093689
3.292000,0.987088,-0.067598,-0.110935,0.093713
3.293000,0.987085,-0.067597,-0.110939,0.093738
3.294000,0.987082,-0.067597,-0.110943,0.093763
3.295000,0.987079,-0.067595,-0.110949,0.093789
3.296000,0.987076,-0.067595,-0.110953,0.093813
3.297000,0.987074,-0.067592,-0.110957,0.093837
3.298000,0.987071,-0.067591,-0.110961,0.093862
3.299000,0.987068,-0.067589,-0.110965,0.093886
3.300000,0.987066,-0.067586,-0.110968,0.093910
3.301000,0.987063,-0.067585,-0.110972,0.093936
3.302000,0.987060,-0.067585,-0.110977,0.093961
3.303000,0.987057,-0.067585,-0.110981,0.093986
3.304000,0.987055,-0.067584,-0.110986,0.094010
3.305000,0.987052,-0.067584,-0.110990,0.094034
3.306000,0.987049,-0.067582,-0.110993,0.094058
3.307000,0.987046,-0.067581,-0.110998,0.094083
3.308000,0.987044,-0.067579,-0.111002,0.094108
3.309000,0.987042,-0.067575,-0.111003,0.094131
3.310000,0.987039,-0.067574,-0.111007,0.094156
3.311000,0.987036,-0.067574,-0.111011,0.094181
3.312000,0.987033,-0.067573,-0.111015,0.094206
3.313000,0.987030,-0.067573,-0.111019,0.094231
3.314000,0.987028,-0.067571,-0.111022,0.094256
3.315000,0.987025,-0.067570,-0.111026,0.094280
3.316000,0.987022,-0.067570,-0.111030,0.094305
3.317000,0.987020,-0.067570,-0.111034,0.094329
3.318000,0.987017,-0.067570,-0.111039,0.094354
3.319000,0.987014,-0.067570,-0.111044,0.094378
3.320000,0.987011,-0.067568,-0.111047,0.094402
3.321000,0.987008,-0.067568,-0.111052,0.094426
3.322000,0.987006,-0.067567,-0.111057,0.094450
3.323000,0.987003,-0.067566,-0.111061,0.094475
3.324000,0.987000,-0.067565,-0.111065,0.094500
3.325000,0.986997,-0.067564,-0.111069,0.094525
3.326000,0.986994,-0.067564,-0.111074,0.094550
3.327000,0.986991,-0.067564,-0.111081,0.094576
3.328000,0.986989,-0.067561,-0.111082,0.094600
3.329000,0.986986,-0.067560,-0.111084,0.094624
3.330000,0.986983,-0.067559,-0.111090,0.094649
3.331000,0.986981,-0.067557,-0.111092,0.094674
3.332000,0.986978,-0.067556,-0.111098,0.094699
3.333000,0.986975,-0.067555,-0.111102,0.094723
3.334000,0.986972,-0.067555,-0.111106,0.094748
3.335000,0.986969,-0.067554,-0.111113,0.094773
3.336000,0.986967,-0.067553,-0.111116,0.094797
3.337000,0.986964,-0.067552,-0.111120,0.094821
3.338000,0.986961,-0.067553,-0.111127,0.094847
3.339000,0.986958,-0.067553,-0.111131,0.094872
3.340000,0.986955,-0.067552,-0.111136,0.094898
3.341000,0.986953,-0.067549,-0.111138,0.094922
3.342000,0.986950,-0.067548,-0.111142,0.094946
3.343000,0.986947,-0.067548,-0.111146,0.094971
3.344000,0.986944,-0.067547,-0.111149,0.094996
3.345000,0.986942,-0.067545,-0.111153,0.095020
3.346000,0.986939,-0.067544,-0.111157,0.095043
3.347000,0.986936,-0.067542,-0.111161,0.095068
3.348000,0.986934,-0.067541,-0.111165,0.095092
3.349000,0.986931,-0.067540,-0.111169,0.095116
3.350000,0.986928,-0.067538,-0.111172,0.095141
3.351000,0.986926,-0.067534,-0.111177,0.095165
3.352000,0.986923,-0.067533,-0.111181,0.095190
3.353000,0.986920,-0.067531,-0.111184,0.095214
3.354000,0.986918,-0.067531,-0.111188,0.095239
3.355000,0.986915,-0.067530,-0.111192,0.095263
3.356000,0.986912,-0.067529,-0.111194,0.095287
3.357000,0.986910,-0.067528,-0.111199,0.095311
3.358000,0.986907,-0.067526,-0.111204,0.095336
3.359000,0.986904,-0.067524,-0.111207,0.095361
3.360000,0.986902,-0.067523,-0.111210,0.095385
3.361000,0.986899,-0.067522,-0.111216,0.095410
3.362000,0.986895,-0.067523,-0.111222,0.095435
3.363000,0.986893,-0.067521,-0.111226,0.095459
3.364000,0.986890,-0.067519,-0.111229,0.095483
3.365000,0.986887,-0.067520,-0.111236,0.095509
3.366000,0.986884,-0.067517,-0.111241,0.095533
3.367000,0.986882,-0.067513,-0.111243,0.095556
3.368000,0.986879,-0.067514,-0.111248,0.095581
3.369000,0.986877,-0.067510,-0.111249,0.095604
3.370000,0.986874,-0.067508,-0.111254,0.095628
3.371000,0.986872,-0.067506,-0.111257,0.095652
3.372000,0.986869,-0.067506,-0.111261,0.095677
3.373000,0.986866,-0.067503,-0.111265,0.095701
3.374000,0.986864,-0.067501,-0.111267,0.095725
3.375000,0.986861,-0.067498,-0.111272,0.095750
3.376000,0.986858,-0.067498,-0.111276,0.095773
3.377000,0.986856,-0.067495,-0.111278,0.095796
3.378000,0.986853,-0.067495,-0.111282,0.095820
3.379000,0.986851,-0.067492,-0.111285,0.095844
3.380000,0.986848,-0.067490,-0.111288,0.095867
3.381000,0.986846,-0.067489,-0.111291,0.095892
3.382000,0.986843,-0.067486,-0.111295,0.095916
3.383000,0.986841,-0.067485,-0.111297,0.095939
3.384000,0.986838,-0.067484,-0.111302,0.095964
3.385000,0.986835,-0.067482,-0.111304,0.095988
3.386000,0.986833,-0.067480,-0.111307,0.096012
3.387000,0.986830,-0.067478,-0.111311,0.096036
3.388000,0.986827,-0.067478,-0.111318,0.096061
3.389000,0.986824,-0.067475,-0.111321,0.096085
3.390000,0.986822,-0.067474,-0.111325,0.096109
3.391000,0.986819,-0.067472,-0.111330,0.096134
3.392000,0.986816,-0.067471,-0.111333,0.096158
3.393000,0.986813,-0.067470,-0.111338,0.096182
3.394000,0.986811,-0.067468,-0.111342,0.096206
3.395000,0.986808,-0.067465,-0.111345,0.096230
3.396000,0.986805,-0.067466,-0.111351,0.096255
3.397000,0.986802,-0.067464,-0.111356,0.096278
3.398000,0.986800,-0.067462,-0.111359,0.096301
3.399000,0.986797,-0.067460,-0.111363,0.096326
3.400000,0.986794,-0.067460,-0.111368,0.096350
3.401000,0.986792,-0.067457,-0.111371,0.096374
3.402000,0.986789,-0.067454,-0.111375,0.096398
3.403000,0.986787,-0.067452,-0.111377,0.096421
3.404000,0.986784,-0.067449,-0.111380,0.096445
3.405000,0.986782,-0.067447,-0.111383,0.096468
3.406000,0.986779,-0.067446,-0.111387,0.096492
3.407000,0.986777,-0.067444,-0.111391,0.096516
3.408000,0.986774,-0.067440,-0.111395,0.096540
3.409000,0.986772,-0.067436,-0.111396,0.096563
3.410000,0.986769,-0.067435,-0.111402,0.096588
3.411000,0.986767,-0.067432,-0.111403,0.096611
3.412000,0.986764,-0.067431,-0.111407,0.096634
3.413000,0.986762,-0.067428,-0.111409,0.096658
3.414000,0.986759,-0.067426,-0.111412,0.096682
3.415000,0.986757,-0.067425,-0.111416,0.096706
3.416000,0.986754,-0.067423,-0.111419,0.096729
3.417000,0.986751,-0.067421,-0.111422,0.096753
3.418000,0.986748,-0.067421,-0.111428,0.096778
3.419000,0.986746,-0.067419,-0.111432,0.096802
3.420000,0.986743,-0.067418,-0.111436,0.096826
3.421000,0.986740,-0.067415,-0.111439,0.096849
3.422000,0.986737,-0.067415,-0.111445,0.096874
3.423000,0.986735,-0.067409,-0.111447,0.096897
3.424000,0.986733,-0.067407,-0.111449,0.096921
3.425000,0.986730,-0.067406,-0.111451,0.096945
3.426000,0.986728,-0.067403,-0.111455,0.096968
3.427000,0.986725,-0.067404,-0.111459,0.096993
3.428000,0.986722,-0.067402,-0.111463,0.097017
3.429000,0.986720,-0.067398,-0.111465,0.097040
3.430000,0.986718,-0.067395,-0.111465,0.097062
3.431000,0.986716,-0.067392,-0.111467,0.097086
3.432000,0.986713,-0.067389,-0.111468,0.097109
3.433000,0.986711,-0.067389,-0.111471,0.097133
3.434000,0.986708,-0.067386,-0.111473,0.097157
3.435000,0.986706,-0.067383,-0.111476,0.097180
3.436000,0.986703,-0.067381,-0.111479,0.097203
3.437000,0.986701,-0.067378,-0.111482,0.097227
3.438000,0.986699,-0.067376,-0.111484,0.097250
3.439000,0.986696,-0.067375,-0.111488,0.097273
3.440000,0.986693,-0.067373,-0.111491,0.097297
3.441000,0.986691,-0.067371,-0.111495,0.097321
3.442000,0.986689,-0.067367,-0.111497,0.097344
3.443000,0.986686,-0.067364,-0.111501,0.097367
3.444000,0.986684,-0.067360,-0.111501,0.097390
3.445000,0.986682,-0.067354,-0.111502,0.097413
3.446000,0.986680,-0.067350,-0.111505,0.097436
3.447000,0.986677,-0.067348,-0.111509,0.097460
3.448000,0.986675,-0.067344,-0.111512,0.097483
3.449000,0.986672,-0.067341,-0.111516,0.097506
3.450000,0.986670,-0.067337,-0.111517,0.097529
3.451000,0.986668,-0.067334,-0.111520,0.097552
3.452000,0.986666,-0.067329,-0.111521,0.097574
3.453000,0.986663,-0.067326,-0.111523,0.097597
3.454000,0.986661,-0.067324,-0.111525,0.097621
3.455000,0.986658,-0.067322,-0.111530,0.097644
3.456000,0.986656,-0.067319,-0.111534,0.097668
3.457000,0.986653,-0.067315,-0.111536,0.097691
3.458000,0.986651,-0.067314,-0.111540,0.097715
3.459000,0.986648,-0.067312,-0.111543,0.097738
3.460000,0.986646,-0.067308,-0.111546,0.097762
3.461000,0.986643,-0.067307,-0.111550,0.097786
3.462000,0.986640,-0.067305,-0.111555,0.097810
3.463000,0.986638,-0.067303,-0.111558,0.097834
3.464000,0.986635,-0.067301,-0.111560,0.097858
3.465000,0.986632,-0.067299,-0.111564,0.097882
3.466000,0.986630,-0.067296,-0.111568,0.097906
3.467000,0.986627,-0.067295,-0.111572,0.097931
3.468000,0.986624,-0.067292,-0.111575,0.097954
3.469000,0.986622,-0.067291,-0.111578,0.097978
3.470000,0.986619,-0.067289,-0.111582,0.098002
3.471000,0.986617,-0.067287,-0.111585,0.098026
3.472000,0.986614,-0.067284,-0.111589,0.098049
3.473000,0.986612,-0.067280,-0.111590,0.098072
3.474000,0.986610,-0.067278,-0.111592,0.098095
3.475000,0.986607,-0.067275,-0.111594,0.098118
3.476000,0.986605,-0.067271,-0.111596,0.098141
3.477000,0.986603,-0.067268,-0.111597,0.098163
3.478000,0.986600,-0.067265,-0.111601,0.098187
3.479000,0.986598,-0.067263,-0.111603,0.098210
3.480000,0.986595,-0.067261,-0.111607,0.098234
3.481000,0.986592,-0.067259,-0.111611,0.098257
3.482000,0.986590,-0.067257,-0.111614,0.098281
3.483000,0.986588,-0.067253,-0.111616,0.098304
3.484000,0.986585,-0.067251,-0.111619,0.098328
3.485000,0.986583,-0.067248,-0.111621,0.098350
3.486000,0.986580,-0.067245,-0.111624,0.098374
3.487000,0.986578,-0.067241,-0.111625,0.098397
3.488000,0.986576,-0.067239,-0.111628,0.098420
3.489000,0.986573,-0.067238,-0.111633,0.098444
3.490000,0.986570,-0.067236,-0.111637,0.098467
3.491000,0.986568,-0.067232,-0.111639,0.098490
3.492000,0.986565,-0.067231,-0.111645,0.098514
3.493000,0.986562,-0.067229,-0.111648,0.098537
3.494000,0.986560,-0.067226,-0.111649,0.098560
3.495000,0.986558,-0.067222,-0.111651,0.098583
3.496000,0.986555,-0.067221,-0.111656,0.098607
3.497000,0.986552,-0.067221,-0.111660,0.098631
3.498000,0.986550,-0.067218,-0.111663,0.098654
3.499000,0.986547,-0.067214,-0.111666,0.098677
3.500000,0.986545,-0.067212,-0.111670,0.098701
3.501000,0.986542,-0.067210,-0.111674,0.098725
3.502000,0.986540,-0.067207,-0.111676,0.098749
3.503000,0.986537,-0.067203,-0.111678,0.098771
3.504000,0.986535,-0.067201,-0.111681,0.098794
3.505000,0.986532,-0.067199,-0.111685,0.098817
3.506000,0.986530,-0.067197,-0.111688,0.098841
3.507000,0.986527,-0.067194,-0.111690,0.098864
3.508000,0.986525,-0.067192,-0.111694,0.098887
3.509000,0.986522,-0.067190,-0.111698,0.098910
3.510000,0.986519,-0.067190,-0.111702,0.098934
3.511000,0.986517,-0.067187,-0.111705,0.098957
3.512000,0.986514,-0.067185,-0.111709,0.098981
3.513000,0.986511,-0.067184,-0.111712,0.099004
3.514000,0.986509,-0.067180,-0.111714,0.099027
3.515000,0.986506,-0.067179,-0.111719,0.099050
3.516000,0.986504,-0.067176,-0.111723,0.099073
3.517000,0.986501,-0.067173,-0.111726,0.099096
3.518000,0.986499,-0.067172,-0.111729,0.099120
3.519000,0.986496,-0.067170,-0.111732,0.099142
3.520000,0.986494,-0.067168,-0.111735,0.099166
3.521000,0.986491,-0.067167,-0.111740,0.099189
3.522000,0.986488,-0.067165,-0.111743,0.099212
3.523000,0.986486,-0.067165,-0.111747,0.099236
3.524000,0.986483,-0.067162,-0.111749,0.099259
3.525000,0.986481,-0.067159,-0.111750,0.099281
3.526000,0.986479,-0.067156,-0.111751,0.099303
3.527000,0.986477,-0.067153,-0.111753,0.099326
3.528000,0.986474,-0.067151,-0.111756,0.099349
3.529000,0.986471,-0.067150,-0.111761,0.099373
3.530000,0.986469,-0.067147,-0.111764,0.099396
3.531000,0.986466,-0.067146,-0.111767,0.099419
3.532000,0.986464,-0.067144,-0.111770,0.099442
3.533000,0.986461,-0.067142,-0.111775,0.099467
3.534000,0.986458,-0.067139,-0.111777,0.099489
3.535000,0.986456,-0.067137,-0.111781,0.099513
3.536000,0.986453,-0.067137,-0.111783,0.099536
3.537000,0.986450,-0.067135,-0.111787,0.099559
3.538000,0.986448,-0.067133,-0.111789,0.099582
3.539000,0.986446,-0.067129,-0.111793,0.099605
3.540000,0.986443,-0.067127,-0.111797,0.099629
3.541000,0.986440,-0.067125,-0.111799,0.099651
3.542000,0.986437,-0.067125,-0.111805,0.099675
3.543000,0.986435,-0.067122,-0.111806,0.099698
3.544000,0.986433,-0.067119,-0.111808,0.099720
3.545000,0.986431,-0.067117,-0.111809,0.099743
3.546000,0.986428,-0.067115,-0.111812,0.099765
3.547000,0.986426,-0.067113,-0.111814,0.099788
3.548000,0.986423,-0.067111,-0.111819,0.099811
3.549000,0.986421,-0.067110,-0.111821,0.099833
3.550000,0.986418,-0.067109,-0.111826,0.099857
3.551000,0.986415,-0.067106,-0.111829,0.099879
3.552000,0.986413,-0.067105,-0.111833,0.099902
3.553000,0.986410,-0.067105,-0.111836,0.099925
3.554000,0.986407,-0.067104,-0.111841,0.099949
3.555000,0.986405,-0.067100,-0.111843,0.099971
3.556000,0.986402,-0.067098,-0.111845,0.099994
3.557000,0.986400,-0.067095,-0.111848,0.100016
3.558000,0.986398,-0.067093,-0.111850,0.100039
3.559000,0.986395,-0.067092,-0.111852,0.100062
3.560000,0.986393,-0.067089,-0.111856,0.100085
3.561000,0.986390,-0.067087,-0.111858,0.100109
3.562000,0.986387,-0.067085,-0.111862,0.100131
3.563000,0.986385,-0.067082,-0.111864,0.100153
3.564000,0.986382,-0.067080,-0.111868,0.100177
3.565000,0.986380,-0.067078,-0.111871,0.100199
3.566000,0.986377,-0.067076,-0.111875,0.100222
3.567000,0.986375,-0.067073,-0.111878,0.100245
3.568000,0.986372,-0.067073,-0.111883,0.100269
3.569000,0.986370,-0.067068,-0.111884,0.100291
3.570000,0.986368,-0.067064,-0.111885,0.100313
3.571000,0.986365,-0.067062,-0.111888,0.100336
3.572000,0.986363,-0.067060,-0.111890,0.100359
3.573000,0.986360,-0.067059,-0.111891,0.100381
3.574000,0.986358,-0.067055,-0.111895,0.100404
3.575000,0.986355,-0.067054,-0.111898,0.100427
3.576000,0.986353,-0.067051,-0.111900,0.100449
3.577000,0.986350,-0.067051,-0.111905,0.100472
3.578000,0.986347,-0.067050,-0.111910,0.100495
3.579000,0.986345,-0.067048,-0.111914,0.100518
3.580000,0.986342,-0.067045,-0.111916,0.100540
3.581000,0.986340,-0.067043,-0.111920,0.100563
3.582000,0.986337,-0.067041,-0.111921,0.100586
3.583000,0.986335,-0.067040,-0.111924,0.100608
3.584000,0.986333,-0.067036,-0.111926,0.100631
3.585000,0.986330,-0.067033,-0.111928,0.100653
3.586000,0.986328,-0.067031,-0.111930,0.100675
3.587000,0.986325,-0.067030,-0.111934,0.100698
3.588000,0.986323,-0.067027,-0.111936,0.100721
3.589000,0.986320,-0.067026,-0.111939,0.100744
3.590000,0.986318,-0.067025,-0.111943,0.100767
3.591000,0.986315,-0.067024,-0.111946,0.100791
3.592000,0.986313,-0.067021,-0.111947,0.100813
3.593000,0.986310,-0.067019,-0.111951,0.100836
3.594000,0.986307,-0.067018,-0.111955,0.100858
3.595000,0.986305,-0.067015,-0.111958,0.100881
3.596000,0.986303,-0.067010,-0.111960,0.100902
3.597000,0.986300,-0.067010,-0.111965,0.100925
3.598000,0.986298,-0.067006,-0.111965,0.100946
3.599000,0.986296,-0.067003,-0.111966,0.100968
3.600000,0.986293,-0.067002,-0.111969,0.100991
3.601000,0.986291,-0.067000,-0.111972,0.101013
3.602000,0.986288,-0.066998,-0.111976,0.101036
3.603000,0.986286,-0.066996,-0.111979,0.101059
3.604000,0.986283,-0.066994,-0.111981,0.101081
3.605000,0.986281,-0.066994,-0.111984,0.101105
3.606000,0.986278,-0.066993,-0.111988,0.101127
3.607000,0.986275,-0.066990,-0.111991,0.101150
3.608000,0.986273,-0.066988,-0.111993,0.101172
3.609000,0.986270,-0.066988,-0.111997,0.101195
3.610000,0.986268,-0.066986,-0.112000,0.101217
3.611000,0.986266,-0.066983,-0.112000,0.101238
3.612000,0.986263,-0.066981,-0.112003,0.101260
3.613000,0.986261,-0.066980,-0.112005,0.101283
3.614000,0.986259,-0.066977,-0.112007,0.101305
3.615000,0.986256,-0.066973,-0.112010,0.101327
3.616000,0.986254,-0.066971,-0.112011,0.101350
3.617000,0.986251,-0.066970,-0.112015,0.101372
3.618000,0.986249,-0.066968,-0.112017,0.101395
3.619000,0.986246,-0.066967,-0.112021,0.101418
3.620000,0.986244,-0.066965,-0.112022,0.101439
3.621000,0.986242,-0.066963,-0.112023,0.101462
3.622000,0.986239,-0.066963,-0.112026,0.101484
3.623000,0.986236,-0.066962,-0.112028,0.101507
3.624000,0.986234,-0.066959,-0.112029,0.101529
3.625000,0.986231,-0.066959,-0.112032,0.101552
3.626000,0.986229,-0.066957,-0.112032,0.101574
3.627000,0.986227,-0.066957,-0.112036,0.101597
3.628000,0.986224,-0.066956,-0.112039,0.101620
3.629000,0.986222,-0.066953,-0.112041,0.101641
3.630000,0.986220,-0.066950,-0.112042,0.101663
3.631000,0.986217,-0.066949,-0.112045,0.101686
3.632000,0.986215,-0.066948,-0.112047,0.101707
3.633000,0.986212,-0.066944,-0.112050,0.101729
3.634000,0.986210,-0.066942,-0.112053,0.101751
3.635000,0.986207,-0.066939,-0.112056,0.101774
3.636000,0.986204,-0.066939,-0.112060,0.101797
3.637000,0.986202,-0.066937,-0.112062,0.101820
3.638000,0.986199,-0.066934,-0.112065,0.101842
3.639000,0.986197,-0.066932,-0.112069,0.101864
3.640000,0.986194,-0.066931,-0.112072,0.101886
3.641000,0.986192,-0.066931,-0.112075,0.101909
3.642000,0.986189,-0.066929,-0.112076,0.101931
3.643000,0.986187,-0.066928,-0.112081,0.101954
3.644000,0.986184,-0.066927,-0.112083,0.101976
3.645000,0.986182,-0.066926,-0.112086,0.101998
3.646000,0.986179,-0.066924,-0.112088,0.102020
3.647000,0.986177,-0.066922,-0.112091,0.102042
3.648000,0.986174,-0.066920,-0.112095,0.102064
3.649000,0.986171,-0.066919,-0.112099,0.102086
3.650000,0.986169,-0.066917,-0.112100,0.102108
3.651000,0.986167,-0.066916,-0.112102,0.102129
3.652000,0.986165,-0.066913,-0.112103,0.102152
3.653000,0.986162,-0.066911,-0.112104,0.102173
3.654000,0.986160,-0.066910,-0.112107,0.102195
3.655000,0.986158,-0.066908,-0.112108,0.102217
3.656000,0.986156,-0.066905,-0.112107,0.102238
3.657000,0.986153,-0.066903,-0.112108,0.102260
3.658000,0.986151,-0.066901,-0.112109,0.102282
3.659000,0.986149,-0.066900,-0.112112,0.102303
3.660000,0.986146,-0.066899,-0.112114,0.102324
3.661000,0.986144,-0.066897,-0.112114,0.102345
3.662000,0.986142,-0.066895,-0.112116,0.102367
3.663000,0.986140,-0.066893,-0.112118,0.102390
