Control outputs (thrust, moment_x, moment_y, moment_z)
-0.0501409335,-1.9995271848,2.4919514005,1.2564373798,-0.0320828253,0.1999275601,0.9991901962,0.0402245919,-0.0009656808,-0.0000394547,0.0011028206,0.0502946489,-0.0000018146
-0.0375756910,-1.9998084564,2.4939506939,1.2566028638,-0.0241713363,0.1999310973,0.9991902178,0.0402293114,-0.0007143965,-0.0000293402,0.0007830434,0.0503001769,-0.0000006869
-0.0250090412,-2.0000106089,2.4959500223,1.2567188449,-0.0162590706,0.1999345907,0.9991902405,0.0402324310,-0.0004630895,-0.0000192211,0.0004633782,0.0503038004,0.0000001163
-0.0124414792,-2.0001336363,2.4979493855,1.2567853198,-0.0083463438,0.1999380397,0.9991902643,0.0402339513,-0.0002117692,-0.0000090990,0.0001438359,0.0503055183,0.0000005951
0.0001265001,-2.0001775353,2.4999487830,1.2568022865,-0.0004334712,0.1999414438,0.9991902891,0.0402338730,0.0000395549,0.0000010245,-0.0001755730,0.0503053296,0.0000007496
0.0126944015,-2.0001423063,2.5019482143,1.2567697453,0.0074792317,0.1999448025,0.9991903150,0.0402321967,0.0002908733,0.0000111478,-0.0004948376,0.0503032335,0.0000005798
0.0252617300,-2.0000279523,2.5039476789,1.2566876982,0.0153914499,0.1999481154,0.9991903419,0.0402289232,0.0005421765,0.0000212693,-0.0008139475,0.0502992291,0.0000000858
0.0378279905,-1.9998344799,2.5059471764,1.2565561490,0.0233028681,0.1999513820,0.9991903697,0.0402240534,0.0007934550,0.0000313874,-0.0011328919,0.0502933156,-0.0000007320
0.0503926880,-1.9995618987,2.5079467064,1.2563751037,0.0312131717,0.1999546019,0.9991903985,0.0402175880,0.0010446993,0.0000415004,-0.0014516603,0.0502854922,-0.0000018734
0.0629553276,-1.9992102213,2.5099462683,1.2561445699,0.0391220458,0.1999577748,0.9991904282,0.0402095280,0.0012958998,0.0000516069,-0.0017702420,0.0502757584,-0.0000033381
0.0755154145,-1.9987794636,2.5119458617,1.2558645572,0.0470291760,0.1999609004,0.9991904588,0.0401998742,0.0015470471,0.0000617051,-0.0020886265,0.0502641136,-0.0000051258
0.0880724539,-1.9982696446,2.5139454861,1.2555350772,0.0549342479,0.1999639782,0.9991904902,0.0401886278,0.0017981316,0.0000717936,-0.0024068034,0.0502505571,-0.0000072361
0.1006259512,-1.9976807865,2.5159451411,1.2551561432,0.0628369473,0.1999670080,0.9991905225,0.0401757898,0.0020491439,0.0000818706,-0.0027247620,0.0502350885,-0.0000096684
0.1131754119,-1.9970129146,2.5179448261,1.2547277705,0.0707369605,0.1999699896,0.9991905555,0.0401613613,0.0023000743,0.0000919346,-0.0030424918,0.0502177074,-0.0000124223
0.1257203418,-1.9962660573,2.5199445407,1.2542499763,0.0786339737,0.1999729226,0.9991905893,0.0401453435,0.0025509135,0.0001019840,-0.0033599825,0.0501984134,-0.0000154972
0.1382602468,-1.9954402462,2.5219442844,1.2537227796,0.0865276734,0.1999758069,0.9991906239,0.0401277375,0.0028016518,0.0001120173,-0.0036772234,0.0501772063,-0.0000188924
0.1507946328,-1.9945355159,2.5239440567,1.2531462014,0.0944177465,0.1999786423,0.9991906592,0.0401085447,0.0030522797,0.0001220327,-0.0039942043,0.0501540858,-0.0000226073
0.1633230063,-1.9935519044,2.5259438571,1.2525202646,0.1023038800,0.1999814286,0.9991906951,0.0400877664,0.0033027877,0.0001320288,-0.0043109146,0.0501290519,-0.0000266412
0.1758448737,-1.9924894525,2.5279436851,1.2518449940,0.1101857612,0.1999841656,0.9991907317,0.0400654039,0.0035531663,0.0001420040,-0.0046273439,0.0501021043,-0.0000309934
0.1883597418,-1.9913482044,2.5299435403,1.2511204162,0.1180630777,0.1999868533,0.9991907689,0.0400414586,0.0038034060,0.0001519567,-0.0049434819,0.0500732430,-0.0000356629
0.2008671177,-1.9901282072,2.5319434220,1.2503465597,0.1259355175,0.1999894914,0.9991908067,0.0400159321,0.0040534972,0.0001618852,-0.0052593182,0.0500424682,-0.0000406490
0.2133665088,-1.9888295113,2.5339433299,1.2495234551,0.1338027687,0.1999920800,0.9991908450,0.0399888259,0.0043034303,0.0001717881,-0.0055748423,0.0500097799,-0.0000459506
0.2258574228,-1.9874521702,2.5359432635,1.2486511345,0.1416645198,0.1999946190,0.9991908839,0.0399601414,0.0045531959,0.0001816638,-0.0058900440,0.0499751783,-0.0000515669
0.2383393676,-1.9859962403,2.5379432221,1.2477296324,0.1495204596,0.1999971083,0.9991909233,0.0399298805,0.0048027845,0.0001915107,-0.0062049130,0.0499386637,-0.0000574969
0.2508118516,-1.9844617814,2.5399432055,1.2467589848,0.1573702774,0.1999995479,0.9991909632,0.0398980447,0.0050521864,0.0002013272,-0.0065194388,0.0499002363,-0.0000637393
0.2632743836,-1.9828488562,2.5419432129,1.2457392297,0.1652136625,0.2000019379,0.9991910035,0.0398646357,0.0053013922,0.0002111119,-0.0068336111,0.0498598966,-0.0000702933
0.2757264727,-1.9811575306,2.5439432440,1.2446704071,0.1730503049,0.2000042782,0.9991910442,0.0398296555,0.0055503924,0.0002208631,-0.0071474198,0.0498176450,-0.0000771575
0.2881676283,-1.9793878736,2.5459432983,1.2435525587,0.1808798946,0.2000065688,0.9991910854,0.0397931057,0.0057991775,0.0002305793,-0.0074608544,0.0497734820,-0.0000843308
0.3005973606,-1.9775399573,2.5479433753,1.2423857284,0.1887021225,0.2000088100,0.9991911269,0.0397549883,0.0060477378,0.0002402590,-0.0077739047,0.0497274083,-0.0000918119
0.3130151798,-1.9756138567,2.5499434744,1.2411699616,0.1965166792,0.2000110016,0.9991911687,0.0397153051,0.0062960640,0.0002499007,-0.0080865604,0.0496794245,-0.0000995995
0.3254205968,-1.9736096503,2.5519435951,1.2399053059,0.2043232564,0.2000131439,0.9991912109,0.0396740583,0.0065441464,0.0002595028,-0.0083988113,0.0496295313,-0.0001076923
0.3378131231,-1.9715274192,2.5539437371,1.2385918107,0.2121215456,0.2000152369,0.9991912533,0.0396312498,0.0067919756,0.0002690638,-0.0087106472,0.0495777296,-0.0001160888
0.3501922704,-1.9693672480,2.5559438997,1.2372295272,0.2199112391,0.2000172808,0.9991912960,0.0395868817,0.0070395422,0.0002785823,-0.0090220577,0.0495240203,-0.0001247877
0.3625575512,-1.9671292241,2.5579440825,1.2358185086,0.2276920294,0.2000192757,0.9991913389,0.0395409562,0.0072868364,0.0002880566,-0.0093330327,0.0494684043,-0.0001337874
0.3749084783,-1.9648134381,2.5599442851,1.2343588099,0.2354636097,0.2000212218,0.9991913821,0.0394934753,0.0075338490,0.0002974853,-0.0096435619,0.0494108826,-0.0001430864
0.3872445653,-1.9624199836,2.5619445068,1.2328504882,0.2432256733,0.2000231193,0.9991914254,0.0394444415,0.0077805704,0.0003068670,-0.0099536351,0.0493514565,-0.0001526831
0.3995653262,-1.9599489574,2.5639447473,1.2312936021,0.2509779143,0.2000249683,0.9991914689,0.0393938569,0.0080269911,0.0003162001,-0.0102632422,0.0492901269,-0.0001625759
0.4118702757,-1.9574004591,2.5659450060,1.2296882124,0.2587200270,0.2000267692,0.9991915125,0.0393417239,0.0082731016,0.0003254832,-0.0105723729,0.0492268953,-0.0001727631
0.4241589290,-1.9547745916,2.5679452825,1.2280343817,0.2664517062,0.2000285220,0.9991915562,0.0392880450,0.0085188924,0.0003347148,-0.0108810170,0.0491617629,-0.0001832430
0.4364308020,-1.9520714608,2.5699455763,1.2263321745,0.2741726475,0.2000302272,0.9991916000,0.0392328224,0.0087643542,0.0003438934,-0.0111891644,0.0490947312,-0.0001940138
0.4486854114,-1.9492911755,2.5719458869,1.2245816571,0.2818825465,0.2000318849,0.9991916438,0.0391760588,0.0090094773,0.0003530176,-0.0114968049,0.0490258016,-0.0002050738
0.4609222744,-1.9464338477,2.5739462138,1.2227828977,0.2895810997,0.2000334954,0.9991916877,0.0391177566,0.0092542525,0.0003620860,-0.0118039283,0.0489549758,-0.0002164210
0.4731409088,-1.9434995923,2.5759465566,1.2209359664,0.2972680040,0.2000350590,0.9991917316,0.0390579185,0.0094986702,0.0003710971,-0.0121105245,0.0488822553,-0.0002280536
0.4853408334,-1.9404885274,2.5779469148,1.2190409352,0.3049429568,0.2000365760,0.9991917755,0.0389965471,0.0097427209,0.0003800496,-0.0124165833,0.0488076418,-0.0002399697
0.4975215674,-1.9374007740,2.5799472880,1.2170978781,0.3126056560,0.2000380467,0.9991918194,0.0389336450,0.0099863953,0.0003889419,-0.0127220946,0.0487311372,-0.0002521673
0.5096826311,-1.9342364562,2.5819476756,1.2151068705,0.3202558002,0.2000394714,0.9991918632,0.0388692151,0.0102296840,0.0003977728,-0.0130270482,0.0486527433,-0.0002646443
0.5218235453,-1.9309957009,2.5839480773,1.2130679903,0.3278930883,0.2000408506,0.9991919069,0.0388032602,0.0104725775,0.0004065407,-0.0133314340,0.0485724621,-0.0002773988
0.5339438316,-1.9276786383,2.5859484925,1.2109813168,0.3355172200,0.2000421844,0.9991919505,0.0387357830,0.0107150664,0.0004152444,-0.0136352419,0.0484902957,-0.0002904285
0.5460430126,-1.9242854013,2.5879489208,1.2088469313,0.3431278956,0.2000434734,0.9991919941,0.0386667864,0.0109571414,0.0004238824,-0.0139384618,0.0484062460,-0.0003037314
0.5581206115,-1.9208161262,2.5899493618,1.2066649171,0.3507248157,0.2000447178,0.9991920374,0.0385962735,0.0111987930,0.0004324535,-0.0142410835,0.0483203153,-0.0003173053
0.5701761524,-1.9172709519,2.5919498150,1.2044353591,0.3583076818,0.2000459181,0.9991920807,0.0385242472,0.0114400119,0.0004409562,-0.0145430969,0.0482325059,-0.0003311479
0.5822091604,-1.9136500204,2.5939502800,1.2021583443,0.3658761959,0.2000470746,0.9991921237,0.0384507105,0.0116807887,0.0004493892,-0.0148444920,0.0481428201,-0.0003452571
0.5942191614,-1.9099534768,2.5959507564,1.1998339614,0.3734300607,0.2000481878,0.9991921666,0.0383756665,0.0119211141,0.0004577512,-0.0151452587,0.0480512604,-0.0003596304
0.6062056821,-1.9061814690,2.5979512436,1.1974623011,0.3809689792,0.2000492580,0.9991922092,0.0382991185,0.0121609787,0.0004660408,-0.0154453868,0.0479578291,-0.0003742656
0.6181682501,-1.9023341480,2.5999517414,1.1950434557,0.3884926556,0.2000502858,0.9991922516,0.0382210695,0.0124003732,0.0004742568,-0.0157448663,0.0478625291,-0.0003891602
0.6301063942,-1.8984116677,2.6019522492,1.1925775196,0.3960007942,0.2000512714,0.9991922938,0.0381415228,0.0126392884,0.0004823979,-0.0160436872,0.0477653628,-0.0004043119
0.6420196439,-1.8944141849,2.6039527667,1.1900645890,0.4034931002,0.2000522155,0.9991923357,0.0380604818,0.0128777148,0.0004904628,-0.0163418392,0.0476663330,-0.0004197182
0.6539075297,-1.8903418594,2.6059532934,1.1875047618,0.4109692797,0.2000531183,0.9991923773,0.0379779497,0.0131156432,0.0004984502,-0.0166393125,0.0475654426,-0.0004353766
0.6657695831,-1.8861948540,2.6079538289,1.1848981379,0.4184290390,0.2000539804,0.9991924186,0.0378939300,0.0133530644,0.0005063589,-0.0169360969,0.0474626944,-0.0004512846
0.6776053368,-1.8819733344,2.6099543729,1.1822448188,0.4258720854,0.2000548023,0.9991924596,0.0378084261,0.0135899690,0.0005141876,-0.0172321824,0.0473580915,-0.0004674396
0.6894143242,-1.8776774690,2.6119549248,1.1795449082,0.4332981269,0.2000555844,0.9991925002,0.0377214415,0.0138263479,0.0005219350,-0.0175275590,0.0472516370,-0.0004838390
0.7011960800,-1.8733074295,2.6139554844,1.1767985113,0.4407068721,0.2000563271,0.9991925406,0.0376329797,0.0140621918,0.0005296001,-0.0178222165,0.0471433339,-0.0005004802
0.7129501398,-1.8688633902,2.6159560512,1.1740057353,0.4480980303,0.2000570311,0.9991925805,0.0375430444,0.0142974915,0.0005371815,-0.0181161450,0.0470331855,-0.0005173605
0.7246760405,-1.8643455285,2.6179566249,1.1711666892,0.4554713118,0.2000576967,0.9991926201,0.0374516391,0.0145322377,0.0005446781,-0.0184093345,0.0469211951,-0.0005344772
0.7363733198,-1.8597540245,2.6199572050,1.1682814837,0.4628264272,0.2000583245,0.9991926593,0.0373587676,0.0147664214,0.0005520887,-0.0187017750,0.0468073661,-0.0005518275
0.7480415167,-1.8550890614,2.6219577913,1.1653502314,0.4701630883,0.2000589149,0.9991926982,0.0372644337,0.0150000334,0.0005594121,-0.0189934564,0.0466917021,-0.0005694087
0.7596801713,-1.8503508252,2.6239583832,1.1623730468,0.4774810073,0.2000594686,0.9991927366,0.0371686411,0.0152330644,0.0005666473,-0.0192843687,0.0465742065,-0.0005872180
0.7712888249,-1.8455395047,2.6259589805,1.1593500461,0.4847798974,0.2000599859,0.9991927745,0.0370713936,0.0154655054,0.0005737929,-0.0195745020,0.0464548829,-0.0006052525
0.7828670199,-1.8406552917,2.6279595828,1.1562813473,0.4920594724,0.2000604674,0.9991928121,0.0369726952,0.0156973472,0.0005808480,-0.0198638463,0.0463337352,-0.0006235093
0.7944142999,-1.8356983806,2.6299601898,1.1531670702,0.4993194470,0.2000609137,0.9991928492,0.0368725498,0.0159285809,0.0005878114,-0.0201523916,0.0462107671,-0.0006419856
0.8059302098,-1.8306689690,2.6319608010,1.1500073365,0.5065595368,0.2000613252,0.9991928858,0.0367709614,0.0161591972,0.0005946821,-0.0204401280,0.0460859825,-0.0006606784
0.8174142955,-1.8255672571,2.6339614161,1.1468022696,0.5137794581,0.2000617026,0.9991929220,0.0366679340,0.0163891871,0.0006014588,-0.0207270454,0.0459593854,-0.0006795847
0.8288661045,-1.8203934480,2.6359620349,1.1435519946,0.5209789279,0.2000620463,0.9991929577,0.0365634718,0.0166185416,0.0006081407,-0.0210131340,0.0458309798,-0.0006987015
0.8402851851,-1.8151477477,2.6379626570,1.1402566385,0.5281576642,0.2000623568,0.9991929930,0.0364575788,0.0168472517,0.0006147266,-0.0212983838,0.0457007699,-0.0007180259
0.8516710874,-1.8098303648,2.6399632819,1.1369163302,0.5353153858,0.2000626348,0.9991930277,0.0363502593,0.0170753083,0.0006212155,-0.0215827848,0.0455687599,-0.0007375547
0.8630233623,-1.8044415109,2.6419639096,1.1335312002,0.5424518123,0.2000628807,0.9991930619,0.0362415176,0.0173027026,0.0006276063,-0.0218663272,0.0454349540,-0.0007572848
0.8743415624,-1.7989814004,2.6439645395,1.1301013807,0.5495666643,0.2000630951,0.9991930957,0.0361313578,0.0175294255,0.0006338982,-0.0221490011,0.0452993567,-0.0007772132
0.8856252414,-1.7934502505,2.6459651714,1.1266270058,0.5566596630,0.2000632786,0.9991931289,0.0360197843,0.0177554681,0.0006400900,-0.0224307965,0.0451619725,-0.0007973366
0.8968739545,-1.7878482810,2.6479658049,1.1231082114,0.5637305308,0.2000634317,0.9991931616,0.0359068016,0.0179808215,0.0006461809,-0.0227117036,0.0450228058,-0.0008176520
0.9080872580,-1.7821757146,2.6499664399,1.1195451350,0.5707789907,0.2000635549,0.9991931937,0.0357924141,0.0182054768,0.0006521698,-0.0229917125,0.0448818613,-0.0008381560
0.9192647100,-1.7764327768,2.6519670759,1.1159379161,0.5778047669,0.2000636489,0.9991932254,0.0356766262,0.0184294251,0.0006580558,-0.0232708133,0.0447391438,-0.0008588455
0.9304058697,-1.7706196958,2.6539677128,1.1122866956,0.5848075842,0.2000637141,0.9991932564,0.0355594425,0.0186526576,0.0006638381,-0.0235489962,0.0445946579,-0.0008797172
0.9415102977,-1.7647367025,2.6559683501,1.1085916164,0.5917871686,0.2000637511,0.9991932870,0.0354408676,0.0188751654,0.0006695156,-0.0238262514,0.0444484086,-0.0009007679
0.9525775563,-1.7587840307,2.6579689877,1.1048528231,0.5987432467,0.2000637606,0.9991933170,0.0353209062,0.0190969399,0.0006750875,-0.0241025690,0.0443004009,-0.0009219941
0.9636072090,-1.7527619168,2.6599696252,1.1010704620,0.6056755463,0.2000637429,0.9991933464,0.0351995628,0.0193179721,0.0006805529,-0.0243779392,0.0441506398,-0.0009433927
0.9745988208,-1.7466706000,2.6619702625,1.0972446811,0.6125837962,0.2000636988,0.9991933753,0.0350768423,0.0195382534,0.0006859110,-0.0246523522,0.0439991304,-0.0009649601
0.9855519584,-1.7405103220,2.6639708991,1.0933756301,0.6194677259,0.2000636287,0.9991934037,0.0349527494,0.0197577750,0.0006911610,-0.0249257982,0.0438458779,-0.0009866931
0.9964661897,-1.7342813274,2.6659715350,1.0894634605,0.6263270660,0.2000635333,0.9991934314,0.0348272890,0.0199765282,0.0006963019,-0.0251982675,0.0436908875,-0.0010085882
1.0073410844,-1.7279838635,2.6679721697,1.0855083254,0.6331615481,0.2000634130,0.9991934586,0.0347004659,0.0201945044,0.0007013331,-0.0254697503,0.0435341648,-0.0010306420
1.0181762135,-1.7216181802,2.6699728031,1.0815103798,0.6399709047,0.2000632684,0.9991934853,0.0345722851,0.0204116949,0.0007062536,-0.0257402368,0.0433757151,-0.0010528511
1.0289711498,-1.7151845301,2.6719734350,1.0774697802,0.6467548695,0.2000631001,0.9991935113,0.0344427516,0.0206280910,0.0007110628,-0.0260097174,0.0432155439,-0.0010752119
1.0397254675,-1.7086831683,2.6739740651,1.0733866849,0.6535131770,0.2000629087,0.9991935368,0.0343118703,0.0208436843,0.0007157598,-0.0262781824,0.0430536568,-0.0010977209
1.0504387424,-1.7021143529,2.6759746931,1.0692612537,0.6602455627,0.2000626946,0.9991935618,0.0341796464,0.0210584661,0.0007203440,-0.0265456219,0.0428900597,-0.0011203747
1.0611105519,-1.6954783444,2.6779753189,1.0650936484,0.6669517633,0.2000624585,0.9991935861,0.0340460850,0.0212724279,0.0007248147,-0.0268120264,0.0427247581,-0.0011431697
1.0717404753,-1.6887754058,2.6799759422,1.0608840323,0.6736315164,0.2000622009,0.9991936099,0.0339111912,0.0214855612,0.0007291710,-0.0270773863,0.0425577581,-0.0011661023
1.0823280931,-1.6820058031,2.6819765628,1.0566325703,0.6802845606,0.2000619223,0.9991936331,0.0337749704,0.0216978575,0.0007334124,-0.0273416918,0.0423890654,-0.0011891690
1.0928729878,-1.6751698045,2.6839771806,1.0523394290,0.6869106358,0.2000616233,0.9991936558,0.0336374276,0.0219093083,0.0007375381,-0.0276049333,0.0422186862,-0.0012123662
1.1033747433,-1.6682676811,2.6859777952,1.0480047768,0.6935094826,0.2000613045,0.9991936778,0.0334985684,0.0221199053,0.0007415476,-0.0278671013,0.0420466265,-0.0012356901
1.1138329455,-1.6612997065,2.6879784066,1.0436287836,0.7000808430,0.2000609663,0.9991936993,0.0333583980,0.0223296401,0.0007454402,-0.0281281862,0.0418728925,-0.0012591373
1.1242471818,-1.6542661567,2.6899790145,1.0392116210,0.7066244599,0.2000606093,0.9991937203,0.0332169218,0.0225385042,0.0007492152,-0.0283881784,0.0416974905,-0.0012827040
1.1346170413,-1.6471673106,2.6919796187,1.0347534622,0.7131400774,0.2000602341,0.9991937406,0.0330741454,0.0227464894,0.0007528722,-0.0286470683,0.0415204268,-0.0013063866
1.1449421149,-1.6400034494,2.6939802191,1.0302544821,0.7196274405,0.2000598412,0.9991937604,0.0329300742,0.0229535873,0.0007564105,-0.0289048465,0.0413417078,-0.0013301813
1.1552219954,-1.6327748568,2.6959808155,1.0257148572,0.7260862955,0.2000594311,0.9991937797,0.0327847138,0.0231597898,0.0007598295,-0.0291615034,0.0411613401,-0.0013540845
1.1654562772,-1.6254818193,2.6979814077,1.0211347655,0.7325163899,0.2000590044,0.9991937984,0.0326380698,0.0233650885,0.0007631287,-0.0294170295,0.0409793301,-0.0013780924
1.1756445564,-1.6181246257,2.6999819955,1.0165143868,0.7389174720,0.2000585615,0.9991938165,0.0324901479,0.0235694753,0.0007663077,-0.0296714155,0.0407956845,-0.0014022014
1.1857864312,-1.6107035674,2.7019825789,1.0118539024,0.7452892916,0.2000581030,0.9991938341,0.0323409537,0.0237729420,0.0007693658,-0.0299246519,0.0406104101,-0.0014264075
1.1958815014,-1.6032189383,2.7039831575,1.0071534952,0.7516315993,0.2000576294,0.9991938511,0.0321904930,0.0239754804,0.0007723027,-0.0301767293,0.0404235137,-0.0014507072
1.2059293687,-1.5956710347,2.7059837314,1.0024133497,0.7579441471,0.2000571413,0.9991938676,0.0320387716,0.0241770825,0.0007751178,-0.0304276382,0.0402350022,-0.0014750965
1.2159296366,-1.5880601554,2.7079843003,0.9976336521,0.7642266882,0.2000566391,0.9991938835,0.0318857953,0.0243777401,0.0007778108,-0.0306773694,0.0400448824,-0.0014995718
1.2258819105,-1.5803866017,2.7099848641,0.9928145899,0.7704789768,0.2000561233,0.9991938989,0.0317315701,0.0245774453,0.0007803812,-0.0309259135,0.0398531616,-0.0015241291
1.2357857978,-1.5726506775,2.7119854227,0.9879563524,0.7767007683,0.2000555944,0.9991939138,0.0315761019,0.0247761901,0.0007828285,-0.0311732611,0.0396598468,-0.0015487647
1.2456409076,-1.5648526888,2.7139859760,0.9830591305,0.7828918193,0.2000550530,0.9991939282,0.0314193966,0.0249739665,0.0007851524,-0.0314194031,0.0394649451,-0.0015734748
1.2554468511,-1.5569929444,2.7159865238,0.9781231164,0.7890518879,0.2000544996,0.9991939420,0.0312614603,0.0251707665,0.0007873526,-0.0316643302,0.0392684639,-0.0015982554
1.2652032413,-1.5490717552,2.7179870659,0.9731485041,0.7951807329,0.2000539345,0.9991939553,0.0311022991,0.0253665823,0.0007894287,-0.0319080330,0.0390704105,-0.0016231028
1.2749096932,-1.5410894346,2.7199876024,0.9681354889,0.8012781146,0.2000533583,0.9991939681,0.0309419191,0.0255614060,0.0007913804,-0.0321505025,0.0388707924,-0.0016480131
1.2845658237,-1.5330462985,2.7219881331,0.9630842680,0.8073437947,0.2000527716,0.9991939804,0.0307803264,0.0257552298,0.0007932073,-0.0323917295,0.0386696169,-0.0016729823
