Control outputs (thrust, moment_x, moment_y, moment_z)
8.5700000000,-1.1037129385,-1.6671626701,2.3141767629,1.0490717158,-0.6950183146,0.1995970447,0.9991943279,0.0334844787,-0.0221119050,-0.0007405605,0.0285846010,0.0424229608,-0.0012619827,19.1910960265,-0.0005616420,0.0003342339,0.0000966119
8.5800000000,-1.0932005224,-1.6740798950,2.3161727389,1.0534045305,-0.6884219924,0.1995981676,0.9991942278,0.0336268800,-0.0218994413,-0.0007365437,0.0283037748,0.0425888842,-0.0012378980,19.1910759153,-0.0005637822,0.0003308805,0.0000960628
8.5900000000,-1.0826449875,-1.6809310169,2.3181687268,1.0576954669,-0.6817977615,0.1995994321,0.9991941279,0.0337678714,-0.0216861543,-0.0007324100,0.0280218789,0.0427531394,-0.0012139525,19.1910564720,-0.0005658881,0.0003275205,0.0000954991
8.6000000000,-1.0720467532,-1.6877157582,2.3201647280,1.0619443630,-0.6751458990,0.1996008348,0.9991940281,0.0339074476,-0.0214720525,-0.0007281600,0.0277389304,0.0429157232,-0.0011901497,19.1910376885,-0.0005679600,0.0003241540,0.0000949211
8.6100000000,-1.0614062409,-1.6944338438,2.3221607439,1.0661510584,-0.6684666834,0.1996023723,0.9991939285,0.0340456034,-0.0212571442,-0.0007237944,0.0274549461,0.0430766320,-0.0011664931,19.1910195568,-0.0005699981,0.0003207809,0.0000943288
8.6200000000,-1.0507238733,-1.7010850016,2.3241567759,1.0703153943,-0.6617603941,0.1996040411,0.9991938293,0.0341823338,-0.0210414378,-0.0007193140,0.0271699429,0.0432358625,-0.0011429865,19.1910020685,-0.0005720026,0.0003174014,0.0000937223
8.6300000000,-1.0400000747,-1.7076689623,2.3261528251,1.0744372136,-0.6550273117,0.1996058380,0.9991937305,0.0343176337,-0.0208249417,-0.0007147194,0.0268839374,0.0433934111,-0.0011196332,19.1909852152,-0.0005739738,0.0003140153,0.0000931016
8.6400000000,-1.0292352712,-1.7141854594,2.3281488930,1.0785163608,-0.6482677176,0.1996077595,0.9991936321,0.0344514981,-0.0206076643,-0.0007100114,0.0265969463,0.0435492746,-0.0010964368,19.1909689885,-0.0005759118,0.0003106228,0.0000924670
8.6500000000,-1.0184298903,-1.7206342292,2.3301449807,1.0825526821,-0.6414818943,0.1996098024,0.9991935341,0.0345839222,-0.0203896140,-0.0007051908,0.0263089861,0.0437034495,-0.0010734009,19.1909533797,-0.0005778168,0.0003072237,0.0000918184
8.6600000000,-1.0075843608,-1.7270150108,2.3321410895,1.0865460252,-0.6346701251,0.1996119632,0.9991934368,0.0347149013,-0.0201707994,-0.0007002583,0.0260200732,0.0438559324,-0.0010505288,19.1909383802,-0.0005796891,0.0003038182,0.0000911559
8.6700000000,-0.9966991135,-1.7333275462,2.3341372204,1.0904962398,-0.6278326944,0.1996142387,0.9991933401,0.0348444305,-0.0199512288,-0.0006952148,0.0257302239,0.0440067199,-0.0010278240,19.1909239812,-0.0005815288,0.0003004063,0.0000904797
8.6800000000,-0.9857745803,-1.7395715801,2.3361333746,1.0944031768,-0.6209698876,0.1996166256,0.9991932440,0.0349725054,-0.0197309107,-0.0006900611,0.0254394544,0.0441558087,-0.0010052901,19.1909101738,-0.0005833363,0.0002969879,0.0000897898
8.6900000000,-0.9748111947,-1.7457468603,2.3381295533,1.0982666893,-0.6140819908,0.1996191207,0.9991931487,0.0350991214,-0.0195098537,-0.0006847981,0.0251477808,0.0443031952,-0.0009829302,19.1908969493,-0.0005851116,0.0002935631,0.0000890864
8.7000000000,-0.9638093918,-1.7518531373,2.3401257574,1.1020866315,-0.6071692912,0.1996217206,0.9991930541,0.0352242740,-0.0192880663,-0.0006794265,0.0248552191,0.0444488763,-0.0009607480,19.1908842985,-0.0005868550,0.0002901319,0.0000883695
8.7100000000,-0.9527696078,-1.7578901644,2.3421219880,1.1058628598,-0.6002320769,0.1996244223,0.9991929604,0.0353479589,-0.0190655570,-0.0006739472,0.0245617851,0.0445928484,-0.0009387466,19.1908722126,-0.0005885667,0.0002866942,0.0000876393
8.7200000000,-0.9416922807,-1.7638576981,2.3441182462,1.1095952318,-0.5932706366,0.1996272225,0.9991928676,0.0354701717,-0.0188423343,-0.0006683612,0.0242674948,0.0447351082,-0.0009169295,19.1908606824,-0.0005902470,0.0002832502,0.0000868957
8.7300000000,-0.9305778498,-1.7697554974,2.3461145328,1.1132836072,-0.5862852602,0.1996301180,0.9991927757,0.0355909083,-0.0186184068,-0.0006626692,0.0239723638,0.0448756525,-0.0008952998,19.1908496988,-0.0005918959,0.0002797999,0.0000861391
8.7400000000,-0.9194267557,-1.7755833245,2.3481108488,1.1169278471,-0.5792762383,0.1996331057,0.9991926848,0.0357101646,-0.0183937830,-0.0006568723,0.0236764076,0.0450144777,-0.0008738610,19.1908392527,-0.0005935138,0.0002763431,0.0000853694
8.7500000000,-0.9082394405,-1.7813409443,2.3501071952,1.1205278145,-0.5722438622,0.1996361825,0.9991925950,0.0358279364,-0.0181684717,-0.0006509714,0.0233796419,0.0451515807,-0.0008526162,19.1908293349,-0.0005951008,0.0002728801,0.0000845867
8.7600000000,-0.8970163475,-1.7870281248,2.3521035728,1.1240833738,-0.5651884242,0.1996393454,0.9991925062,0.0359442197,-0.0179424814,-0.0006449673,0.0230820819,0.0452869580,-0.0008315687,19.1908199363,-0.0005966572,0.0002694107,0.0000837913
8.7700000000,-0.8857579215,-1.7926446369,2.3540999824,1.1275943913,-0.5581102173,0.1996425912,0.9991924186,0.0360590108,-0.0177158207,-0.0006388611,0.0227837430,0.0454206064,-0.0008107216,19.1908110475,-0.0005981831,0.0002659350,0.0000829831
8.7800000000,-0.8744646085,-1.7981902543,2.3560964249,1.1310607351,-0.5510095353,0.1996459169,0.9991923321,0.0361723057,-0.0174884982,-0.0006326538,0.0224846403,0.0455525225,-0.0007900782,19.1908026595,-0.0005996787,0.0002624530,0.0000821624
8.7900000000,-0.8631368561,-1.8036647537,2.3580929010,1.1344822748,-0.5438866728,0.1996493197,0.9991922468,0.0362841007,-0.0172605227,-0.0006263462,0.0221847891,0.0456827030,-0.0007696415,19.1907947629,-0.0006011443,0.0002589648,0.0000813291
8.8000000000,-0.8517751128,-1.8090679148,2.3600894115,1.1378588818,-0.5367419251,0.1996527964,0.9991921628,0.0363943922,-0.0170319028,-0.0006199395,0.0218842042,0.0458111446,-0.0007494147,19.1907873485,-0.0006025800,0.0002554703,0.0000804835
8.8100000000,-0.8403798287,-1.8143995202,2.3620859571,1.1411904290,-0.5295755883,0.1996563441,0.9991920801,0.0365031764,-0.0168026472,-0.0006134347,0.0215829007,0.0459378441,-0.0007294007,19.1907804071,-0.0006039861,0.0002519696,0.0000796257
8.8200000000,-0.8289514549,-1.8196593555,2.3640825386,1.1444767915,-0.5223879591,0.1996599601,0.9991919987,0.0366104500,-0.0165727646,-0.0006068327,0.0212808932,0.0460627982,-0.0007096028,19.1907739294,-0.0006053626,0.0002484626,0.0000787558
8.8300000000,-0.8174904439,-1.8248472094,2.3660791566,1.1477178456,-0.5151793351,0.1996636413,0.9991919186,0.0367162094,-0.0163422636,-0.0006001347,0.0209781966,0.0461860037,-0.0006900238,19.1907679063,-0.0006067100,0.0002449495,0.0000778739
8.8400000000,-0.8059972494,-1.8299628733,2.3680758116,1.1509134695,-0.5079500144,0.1996673849,0.9991918400,0.0368204513,-0.0161111532,-0.0005933417,0.0206748255,0.0463074572,-0.0006706668,19.1907623286,-0.0006080282,0.0002414303,0.0000769802
8.8500000000,-0.7944723263,-1.8350061417,2.3700725045,1.1540635433,-0.5007002959,0.1996711882,0.9991917627,0.0369231723,-0.0158794420,-0.0005864547,0.0203707944,0.0464271556,-0.0006515347,19.1907571871,-0.0006093176,0.0002379049,0.0000760747
8.8600000000,-0.7829161307,-1.8399768122,2.3720692356,1.1571679487,-0.4934304792,0.1996750484,0.9991916870,0.0370243692,-0.0156471387,-0.0005794750,0.0200661177,0.0465450956,-0.0006326305,19.1907524726,-0.0006105783,0.0002343734,0.0000751577
8.8700000000,-0.7713291200,-1.8448746853,2.3740660056,1.1602265689,-0.4861408644,0.1996789627,0.9991916127,0.0371240389,-0.0154142522,-0.0005724035,0.0197608098,0.0466612740,-0.0006139569,19.1907481760,-0.0006118104,0.0002308358,0.0000742292
8.8800000000,-0.7597117524,-1.8496995645,2.3760628150,1.1632392892,-0.4788317522,0.1996829285,0.9991915400,0.0372221783,-0.0151807913,-0.0005652414,0.0194548850,0.0467756877,-0.0005955168,19.1907442884,-0.0006130143,0.0002272922,0.0000732894
8.8900000000,-0.7480644875,-1.8544512563,2.3780596643,1.1662059965,-0.4715034443,0.1996869430,0.9991914687,0.0373187843,-0.0149467647,-0.0005579899,0.0191483574,0.0468883334,-0.0005773131,19.1907408005,-0.0006141900,0.0002237425,0.0000723384
8.9000000000,-0.7363877862,-1.8591295704,2.3800565540,1.1691265793,-0.4641562425,0.1996910037,0.9991913991,0.0374138540,-0.0147121814,-0.0005506501,0.0188412411,0.0469992080,-0.0005593485,19.1907377035,-0.0006153377,0.0002201868,0.0000713764
8.9100000000,-0.7246821101,-1.8637343192,2.3820534846,1.1720009281,-0.4567904496,0.1996951078,0.9991913310,0.0375073845,-0.0144770501,-0.0005432231,0.0185335501,0.0471083084,-0.0005416258,19.1907349883,-0.0006164577,0.0002166252,0.0000704035
8.9200000000,-0.7129479221,-1.8682653184,2.3840504563,1.1748289349,-0.4494063687,0.1996992530,0.9991912646,0.0375993730,-0.0142413798,-0.0005357101,0.0182252983,0.0472156314,-0.0005241477,19.1907326461,-0.0006175501,0.0002130576,0.0000694199
8.9300000000,-0.7011856862,-1.8727223866,2.3860474697,1.1776104936,-0.4420043037,0.1997034366,0.9991911998,0.0376898168,-0.0140051792,-0.0005281124,0.0179164995,0.0473211739,-0.0005069167,19.1907306681,-0.0006186151,0.0002094841,0.0000684257
8.9400000000,-0.6893958674,-1.8771053456,2.3880445252,1.1803454998,-0.4345845588,0.1997076561,0.9991911367,0.0377787131,-0.0137684573,-0.0005204311,0.0176071675,0.0474249328,-0.0004899357,19.1907290454,-0.0006196528,0.0002059048,0.0000674211
8.9500000000,-0.6775789317,-1.8814140199,2.3900416230,1.1830338509,-0.4271474390,0.1997119092,0.9991910752,0.0378660594,-0.0135312230,-0.0005126674,0.0172973159,0.0475269051,-0.0004732070,19.1907277693,-0.0006206635,0.0002023196,0.0000664062
8.9600000000,-0.6657353462,-1.8856482374,2.3920387635,1.1856754460,-0.4196932497,0.1997161933,0.9991910154,0.0379518532,-0.0132934852,-0.0005048226,0.0169869583,0.0476270877,-0.0004567334,19.1907268312,-0.0006216473,0.0001987286,0.0000653812
8.9700000000,-0.6538655790,-1.8898078290,2.3940359469,1.1882701861,-0.4122222968,0.1997205061,0.9991909573,0.0380360919,-0.0130552528,-0.0004968980,0.0166761081,0.0477254776,-0.0004405173,19.1907262224,-0.0006226044,0.0001951319,0.0000643462
8.9800000000,-0.6419700990,-1.8938926285,2.3960331737,1.1908179737,-0.4047348867,0.1997248453,0.9991909010,0.0381187732,-0.0128165348,-0.0004888947,0.0163647788,0.0478220717,-0.0004245611,19.1907259344,-0.0006235349,0.0001915294,0.0000633014
8.9900000000,-0.6300493763,-1.8979024729,2.3980304439,1.1933187133,-0.3972313263,0.1997292085,0.9991908463,0.0381998948,-0.0125773402,-0.0004808140,0.0160529838,0.0479168670,-0.0004088674,19.1907259589,-0.0006244390,0.0001879212,0.0000622469
9.0000000000,-0.6181038819,-1.9018372022,2.4000277579,1.1957723111,-0.3897119229,0.1997335935,0.9991907934,0.0382794543,-0.0123376778,-0.0004726572,0.0157407361,0.0480098606,-0.0003934385,19.1907262873,-0.0006253169,0.0001843074,0.0000611830
9.0100000000,-0.6061340876,-1.9056966596,2.4020251159,1.1981786752,-0.3821769845,0.1997379981,0.9991907423,0.0383574495,-0.0120975568,-0.0004644257,0.0154280490,0.0481010496,-0.0003782767,19.1907269113,-0.0006261687,0.0001806880,0.0000601097
9.0200000000,-0.5941404661,-1.9094806912,2.4040225179,1.2005377152,-0.3746268193,0.1997424200,0.9991906929,0.0384338783,-0.0118569862,-0.0004561206,0.0151149357,0.0481904309,-0.0003633844,19.1907278229,-0.0006269946,0.0001770630,0.0000590273
9.0300000000,-0.5821234913,-1.9131891463,2.4060199643,1.2028493427,-0.3670617360,0.1997468571,0.9991906453,0.0385087387,-0.0116159748,-0.0004477434,0.0148014090,0.0482780018,-0.0003487638,19.1907290137,-0.0006277947,0.0001734325,0.0000579359
9.0400000000,-0.5700836376,-1.9168218772,2.4080174551,1.2051134710,-0.3594820437,0.1997513072,0.9991905995,0.0385820287,-0.0113745319,-0.0004392953,0.0144874820,0.0483637592,-0.0003344172,19.1907304757,-0.0006285692,0.0001697966,0.0000568357
9.0500000000,-0.5580213805,-1.9203787395,2.4100149905,1.2073300153,-0.3518880520,0.1997557684,0.9991905554,0.0386537462,-0.0111326663,-0.0004307777,0.0141731675,0.0484477005,-0.0003203467,19.1907322011,-0.0006293183,0.0001661552,0.0000557269
9.0600000000,-0.5459371962,-1.9238595916,2.4120125705,1.2094988925,-0.3442800708,0.1997602385,0.9991905132,0.0387238894,-0.0108903873,-0.0004221919,0.0138584783,0.0485298227,-0.0003065544,19.1907341818,-0.0006300421,0.0001625085,0.0000546096
9.0700000000,-0.5338315618,-1.9272642953,2.4140101953,1.2116200213,-0.3366584105,0.1997647156,0.9991904727,0.0387924564,-0.0106477038,-0.0004135393,0.0135434272,0.0486101231,-0.0002930426,19.1907364101,-0.0006307407,0.0001588564,0.0000534840
9.0800000000,-0.5217049552,-1.9305927152,2.4160078648,1.2136933222,-0.3290233817,0.1997691976,0.9991904340,0.0388594456,-0.0104046249,-0.0004048213,0.0132280267,0.0486885988,-0.0002798131,19.1907388782,-0.0006314143,0.0001551990,0.0000523503
9.0900000000,-0.5095578551,-1.9338447194,2.4180055792,1.2157187174,-0.3213752954,0.1997736827,0.9991903971,0.0389248553,-0.0101611598,-0.0003960392,0.0129122895,0.0487652472,-0.0002668681,19.1907415786,-0.0006320631,0.0001515365,0.0000512087
9.1000000000,-0.4973907408,-1.9370201787,2.4200033385,1.2176961312,-0.3137144631,0.1997781689,0.9991903620,0.0389886837,-0.0099173175,-0.0003871944,0.0125962281,0.0488400654,-0.0002542094,19.1907445037,-0.0006326871,0.0001478687,0.0000500593
9.1100000000,-0.4852040926,-1.9401189672,2.4220011426,1.2196254894,-0.3060411966,0.1997826545,0.9991903286,0.0390509294,-0.0096731073,-0.0003782884,0.0122798549,0.0489130510,-0.0002418391,19.1907476462,-0.0006332865,0.0001441959,0.0000489024
9.1200000000,-0.4729983914,-1.9431409622,2.4239989916,1.2215067198,-0.2983558077,0.1997871375,0.9991902971,0.0391115908,-0.0094285381,-0.0003693225,0.0119631823,0.0489842011,-0.0002297589,19.1907509986,-0.0006338614,0.0001405180,0.0000477381
9.1300000000,-0.4607741189,-1.9460860440,2.4259968854,1.2233397519,-0.2906586089,0.1997916163,0.9991902673,0.0391706664,-0.0091836193,-0.0003602982,0.0116462227,0.0490535131,-0.0002179706,19.1907545537,-0.0006344120,0.0001368351,0.0000465666
9.1400000000,-0.4485317573,-1.9489540960,2.4279948239,1.2251245170,-0.2829499128,0.1997960890,0.9991902393,0.0392281550,-0.0089383598,-0.0003512168,0.0113289882,0.0491209845,-0.0002064762,19.1907583045,-0.0006349385,0.0001331473,0.0000453881
9.1500000000,-0.4362717896,-1.9517450050,2.4299928071,1.2268609485,-0.2752300324,0.1998005540,0.9991902130,0.0392840551,-0.0086927690,-0.0003420798,0.0110114911,0.0491866128,-0.0001952772,19.1907622438,-0.0006354408,0.0001294546,0.0000442027
9.1600000000,-0.4239946996,-1.9544586605,2.4319908349,1.2285489811,-0.2674992807,0.1998050096,0.9991901885,0.0393383656,-0.0084468560,-0.0003328888,0.0106937435,0.0492503953,-0.0001843753,19.1907663648,-0.0006359192,0.0001257571,0.0000430108
9.1700000000,-0.4117009716,-1.9570949554,2.4339889073,1.2301885519,-0.2597579714,0.1998094542,0.9991901658,0.0393910851,-0.0082006301,-0.0003236450,0.0103757575,0.0493123296,-0.0001737723,19.1907706606,-0.0006363738,0.0001220548,0.0000418124
9.1800000000,-0.3993910903,-1.9596537857,2.4359870240,1.2317795993,-0.2520064181,0.1998138863,0.9991901447,0.0394422126,-0.0079541003,-0.0003143500,0.0100575451,0.0493724132,-0.0001634697,19.1907751245,-0.0006368047,0.0001183478,0.0000406078
9.1900000000,-0.3870655415,-1.9621350506,2.4379851849,1.2333220640,-0.2442449346,0.1998183041,0.9991901254,0.0394917469,-0.0077072760,-0.0003050053,0.0097391182,0.0494306437,-0.0001534689,19.1907797499,-0.0006372120,0.0001146363,0.0000393971
9.2000000000,-0.3747248112,-1.9645386524,2.4399833900,1.2348158882,-0.2364738352,0.1998227063,0.9991901079,0.0395396872,-0.0074601664,-0.0002956123,0.0094204888,0.0494870188,-0.0001437716,19.1907845303,-0.0006375958,0.0001109201,0.0000381806
9.2100000000,-0.3623693861,-1.9668644963,2.4419816390,1.2362610161,-0.2286934343,0.1998270913,0.9991900920,0.0395860322,-0.0072127807,-0.0002861726,0.0091016686,0.0495415360,-0.0001343791,19.1907894592,-0.0006379563,0.0001071995,0.0000369585
9.2200000000,-0.3499997534,-1.9691124911,2.4439799318,1.2376573936,-0.2209040463,0.1998314578,0.9991900778,0.0396307813,-0.0069651282,-0.0002766875,0.0087826696,0.0495941931,-0.0001252928,19.1907945303,-0.0006382935,0.0001034745,0.0000357308
9.2300000000,-0.3376164009,-1.9712825484,2.4459782681,1.2390049686,-0.2131059861,0.1998358043,0.9991900653,0.0396739335,-0.0067172182,-0.0002671587,0.0084635033,0.0496449878,-0.0001165141,19.1907997375,-0.0006386076,0.0000997452,0.0000344980
9.2400000000,-0.3252198169,-1.9733745830,2.4479766478,1.2403036907,-0.2052995686,0.1998401294,0.9991900545,0.0397154880,-0.0064690599,-0.0002575876,0.0081441816,0.0496939178,-0.0001080442,19.1908050747,-0.0006388987,0.0000960116,0.0000332600
9.2500000000,-0.3128104901,-1.9753885129,2.4499750706,1.2415535115,-0.1974851088,0.1998444318,0.9991900453,0.0397554441,-0.0062206626,-0.0002479757,0.0078247159,0.0497409810,-0.0000998845,19.1908105358,-0.0006391668,0.0000922738,0.0000320172
9.2600000000,-0.3003889098,-1.9773242594,2.4519735363,1.2427543843,-0.1896629220,0.1998487102,0.9991900377,0.0397938011,-0.0059720357,-0.0002383246,0.0075051180,0.0497861752,-0.0000920360,19.1908161149,-0.0006394121,0.0000885319,0.0000307698
9.2700000000,-0.2879555657,-1.9791817467,2.4539720447,1.2439062644,-0.1818333235,0.1998529635,0.9991900317,0.0398305584,-0.0057231885,-0.0002286358,0.0071853993,0.0498294984,-0.0000845000,19.1908218064,-0.0006396347,0.0000847859,0.0000295179
9.2800000000,-0.2755109479,-1.9809609022,2.4559705955,1.2450091087,-0.1739966290,0.1998571902,0.9991900273,0.0398657155,-0.0054741302,-0.0002189109,0.0068655713,0.0498709483,-0.0000772774,19.1908276046,-0.0006398346,0.0000810360,0.0000282617
9.2900000000,-0.2630555471,-1.9826616566,2.4579691885,1.2460628762,-0.1661531539,0.1998613893,0.9991900245,0.0398992718,-0.0052248703,-0.0002091513,0.0065456455,0.0499105231,-0.0000703694,19.1908335038,-0.0006400121,0.0000772822,0.0000270015
9.3000000000,-0.2505898541,-1.9842839437,2.4599678232,1.2470675277,-0.1583032140,0.1998655596,0.9991900233,0.0399312269,-0.0049754180,-0.0001993586,0.0062256333,0.0499482207,-0.0000637770,19.1908394986,-0.0006401670,0.0000735246,0.0000257375
9.3100000000,-0.2381143604,-1.9858277004,2.4619664995,1.2480230257,-0.1504471251,0.1998697000,0.9991900235,0.0399615803,-0.0047257827,-0.0001895343,0.0059055460,0.0499840391,-0.0000575010,19.1908455837,-0.0006402997,0.0000697634,0.0000244698
9.3200000000,-0.2256295576,-1.9872928668,2.4639652171,1.2489293348,-0.1425852032,0.1998738094,0.9991900253,0.0399903318,-0.0044759738,-0.0001796801,0.0055853949,0.0500179766,-0.0000515423,19.1908517538,-0.0006404100,0.0000659984,0.0000231987
9.3300000000,-0.2131359378,-1.9886793861,2.4659639756,1.2497864214,-0.1347177642,0.1998778868,0.9991900286,0.0400174811,-0.0042260006,-0.0001697975,0.0052651913,0.0500500312,-0.0000459019,19.1908580038,-0.0006404982,0.0000622300,0.0000219244
9.3400000000,-0.2006339933,-1.9899872047,2.4679627747,1.2505942535,-0.1268451241,0.1998819311,0.9991900334,0.0400430280,-0.0039758726,-0.0001598880,0.0049449464,0.0500802012,-0.0000405804,19.1908643286,-0.0006405643,0.0000584581,0.0000206471
9.3500000000,-0.1881242170,-1.9912162723,2.4699616141,1.2513528014,-0.1189675990,0.1998859413,0.9991900396,0.0400669722,-0.0037255990,-0.0001499533,0.0046246714,0.0501084847,-0.0000355786,19.1908707234,-0.0006406083,0.0000546828,0.0000193669
9.3600000000,-0.1756071017,-1.9923665415,2.4719604935,1.2520620370,-0.1110855050,0.1998899166,0.9991900472,0.0400893136,-0.0034751894,-0.0001399948,0.0043043774,0.0501348802,-0.0000308971,19.1908771833,-0.0006406305,0.0000509043,0.0000180842
9.3700000000,-0.1630831407,-1.9934379682,2.4739594123,1.2527219339,-0.1031991583,0.1998938560,0.9991900562,0.0401100523,-0.0032246531,-0.0001300142,0.0039840756,0.0501593858,-0.0000265367,19.1908837035,-0.0006406307,0.0000471226,0.0000167990
